#code,score
2c3i_16,-420.48020049491004
2c3i_32,-374.4774540762615
2c3i_338,-405.1053151306489
2c3i_382,-431.4229859893425
2c3i_387,-422.90763518617547
2c3i_389,-403.327663637807
2c3i_403,-150.77838788730944
2c3i_412,-274.0964078698407
2c3i_424,-162.94894534374313
2c3i_435,-236.00779021525202
2c3i_441,-56.98240328081516
2c3i_444,-243.42826070598514
2c3i_45,-392.3456422707379
2c3i_453,-111.95185420452805
2c3i_456,189.68345639734216
2c3i_482,-334.5556184779524
2c3i_491,-320.2116745724558
2c3i_494,592.0077080272916
2c3i_503,-323.151441229787
2c3i_506,-231.45003211411944
2c3i_507,-235.1263614602846
2c3i_521,-346.32908340141785
2c3i_522,-338.80929199289596
2c3i_556,-262.7418908763784
2c3i_559,-300.49534503914776
2c3i_56,-398.1242698739431
2c3i_560,72.08075118533202
2c3i_571,-288.79943597189566
2c3i_573,-294.70988186790277
2c3i_574,-241.03131691744363
2c3i_580,-216.4867466622081
2c3i_590,-278.0186808949628
2c3i_592,-55.43961306722407
2c3i_603,-230.92736504835213
2c3i_609,18.79644349016368
2c3i_619,-133.69943419076296
2c3i_62,-370.9218923185617
2c3i_637,-249.04469799496667
2c3i_650,-90.64376447538213
2c3i_658,-282.98613416989826
2c3i_659,-220.3149253544338
2c3i_663,-221.96841120995438
2c3i_675,-255.73118579650293
2c3i_680,-180.84637987957123
2c3i_687,-135.858502367608
2c3i_690,-263.9381960198615
2c3i_693,-239.14495991714742
2c3i_696,-163.24258004385695
2c3i_699,384.76499336430226
2c3i_719,-346.6517559974469
2c3i_720,-422.1285701528936
2c3i_729,-408.4744521669223
2c3i_734,-410.42360134375787
2c3i_743,-343.15880490405146
2c3i_746,-366.106006715445
2c3i_749,-372.88889895721996
2c3i_799,-402.0245277290235
2c3i_818,-373.3412821568692
2c3i_823,-418.01498617701867
2c3i_846,-384.3677616428796
2c3i_857,-413.74297183911887
2c3i_861,-400.791466966526
2c3i_895,-390.2929886539804
2c3i_917,-403.607238213837
2c3i_954,-403.1839637065042
