#code,score
3acw_145,-398.2018691255996
3acw_281,-434.32814364225356
3acw_411,-405.4042906019409
3acw_432,-318.3749926593439
3acw_435,-376.6376634812227
3acw_445,-114.65889867903641
3acw_451,-194.95221698927216
3acw_455,-370.24492722016583
3acw_465,-386.2012672895709
3acw_467,-294.06833646879267
3acw_480,-49.286835390338084
3acw_486,-173.6704710392447
3acw_492,-43.45655732082966
3acw_500,-204.99729782832713
3acw_525,-280.95840239319796
3acw_531,-352.8424581936015
3acw_537,-180.41914639666922
3acw_542,-326.4534039827155
3acw_547,-191.17891238882132
3acw_552,-229.1042070807631
3acw_559,-16.51251265499144
3acw_562,-319.6180104011705
3acw_566,-299.95807930040144
3acw_578,-194.85941840482218
3acw_592,-130.43419156899122
3acw_608,-196.43929506658534
3acw_612,-245.97959474787683
3acw_624,-296.70125746825073
3acw_625,-82.91023832464805
3acw_629,-65.6557821430771
3acw_635,-224.1318913126995
3acw_636,-362.0569822623274
3acw_642,-160.4832584530056
3acw_644,-369.81736826327705
3acw_645,-182.23178937836138
3acw_659,-356.01579961905526
3acw_661,-106.8877097630255
3acw_664,-155.9538641661792
3acw_667,-229.80236693688397
3acw_676,-196.21537228684588
3acw_678,-255.9455006081446
3acw_681,-207.98935861665385
3acw_697,-340.91428498245926
3acw_700,-346.65960107142325
3acw_720,-331.4058827601229
3acw_721,-393.75591648091796
3acw_722,-338.152249509332
3acw_723,-398.21200240950674
3acw_730,-338.68997832608613
3acw_732,-429.6138693114327
3acw_735,-335.26802425258626
3acw_737,-355.1672385270714
3acw_738,-337.6281096339648
3acw_740,-290.7282170892412
3acw_741,-338.6470010519109
3acw_743,-324.7457622860841
3acw_744,-322.4951711685203
3acw_745,-325.2011964462898
3acw_746,-354.5165292327378
3acw_749,-335.42315922959
3acw_750,-269.1295265360823
3acw_757,-301.4460462815333
3acw_760,-300.7826687928772
3acw_763,-298.4277746256598
3acw_776,-256.14057052893
3acw_780,-255.65994562742532
3acw_781,-367.1908912304414
3acw_791,-351.6063537209169
3acw_797,-331.2743096448091
3acw_809,-460.39324285565635
3acw_860,-436.3924131037784
3acw_861,-347.04053749625893
3acw_865,-345.52398676221236
3acw_866,-332.63163180501823
3acw_870,-341.68182565920233
3acw_872,-348.0937070501183
3acw_877,-364.2736962362876
3acw_879,-420.323244167037
3acw_883,-354.41397497001543
3acw_888,-340.83646595565716
3acw_905,-453.68262030313286
3acw_939,-445.55918138116556
3acw_951,-450.7197529775528
3acw_968,-391.1292061027472
3acw_977,-413.79485556531773
3acw_99,-348.669956851353
3acw_998,-440.5979075960073
