#code,score
3g0w_185,-443.3322463220862
3g0w_195,-464.2230799168241
3g0w_196,-489.52819671289984
3g0w_241,-496.24434421793205
3g0w_27,-484.1225565341839
3g0w_281,-498.618450714901
3g0w_401,-301.2798913015462
3g0w_409,-262.07025080948745
3g0w_410,-60.73588808581948
3g0w_413,-220.94702952881727
3g0w_417,169.7724259084068
3g0w_441,-25.350968730541265
3g0w_458,-133.329028461454
3g0w_475,345.60541379608605
3g0w_488,185.14922948152022
3g0w_493,493.53892503158096
3g0w_494,1071.735002619399
3g0w_499,229.29678783548843
3g0w_516,669.4510173368775
3g0w_523,-6.081862637005051
3g0w_545,252.34481998503713
3g0w_552,-203.82765744838136
3g0w_562,-282.44652413635197
3g0w_573,-59.91666163019208
3g0w_574,286.40561033217966
3g0w_609,349.35734626221523
3g0w_613,22.459547866992384
3g0w_639,482.88494227915965
3g0w_658,152.11617375010817
3g0w_690,6.507357750094478
3g0w_696,149.14635296969018
3g0w_697,400.68825474473937
3g0w_703,-381.9854963121732
3g0w_753,-219.21235529899698
3g0w_754,-20.804671418241913
3g0w_755,-128.6736113650292
3g0w_756,45.00122061265395
3g0w_757,37.381988414952986
3g0w_758,-81.45600243480114
3g0w_759,-72.36187198648729
3g0w_761,5.12294061825942
3g0w_764,-59.91970951773811
3g0w_765,190.79448143649995
3g0w_766,-20.562815360906228
3g0w_767,-18.433796275164546
3g0w_768,-21.71239622190326
3g0w_769,132.58568321672277
3g0w_771,81.72812893800362
3g0w_772,-14.920382690921464
3g0w_773,769.7289472685048
3g0w_774,-59.14551255330774
3g0w_775,251.7707189363245
3g0w_778,41.2609214490862
3g0w_779,303.07328572549955
3g0w_780,154.0577446278565
3g0w_782,612.8232494639316
3g0w_783,590.2216397227094
3g0w_786,1264.2699121021997
3g0w_787,777.8556059318242
3g0w_788,2944.924646407178
3g0w_789,1244.9241990621988
3g0w_790,6969.326094887894
3g0w_791,-496.7618751318667
3g0w_800,-442.3333121953272
3g0w_832,-392.5268951650179
3g0w_874,-332.6147467132282
3g0w_889,-320.00620091482205
