#code,score
3b65_109,-436.0390135186496
3b65_218,-497.2366994024525
3b65_240,-468.5758694489082
3b65_248,-455.61652721270747
3b65_267,-439.73019606079805
3b65_288,-483.35699443901865
3b65_367,-508.8064911710479
3b65_424,1454.7983686172197
3b65_433,656.2416785415663
3b65_458,1118.177194699338
3b65_469,878.7675661850782
3b65_473,3355.9013599428977
3b65_486,-79.7767651436866
3b65_488,945.7635448542878
3b65_493,176.05114503845422
3b65_496,1112.0520528347888
3b65_508,271.1268270278777
3b65_509,97.96693778209313
3b65_516,-83.41422254396589
3b65_531,408.010131586335
3b65_533,-26.57574999874938
3b65_536,682.3272085592938
3b65_538,3283.5559004088664
3b65_542,338.5345062627923
3b65_559,21.742334338870716
3b65_572,1402.2450841281195
3b65_584,3252.682935072063
3b65_590,-70.25343731837673
3b65_596,-94.85094716960008
3b65_611,131.61550760145425
3b65_625,59.1511483084721
3b65_630,-138.6319024498111
3b65_635,261.15902581688226
3b65_639,114.50945359907648
3b65_665,363.86727573656674
3b65_666,599.3767989760669
3b65_668,923.599051341074
3b65_686,1042.9555343854558
3b65_735,-476.68861132681195
3b65_77,-501.8011657801704
3b65_96,-476.8121148303853
