#code,score
3g2z_1001,-186.98404840661695
3g2z_1002,-191.78234999664215
3g2z_1003,-199.49741462964644
3g2z_1004,-171.95341234073476
3g2z_1005,-173.5427542396924
3g2z_1006,-188.24581828633634
3g2z_1007,-190.8914834489947
3g2z_1008,-177.92499294326387
3g2z_1009,-198.5724494794341
3g2z_1010,-198.16156627138238
3g2z_1011,-168.35101040310784
3g2z_1012,-168.94563488858591
3g2z_132,-166.03763833357115
3g2z_152,-160.47076645733767
3g2z_166,-179.89729222995837
3g2z_189,-152.05607615607053
3g2z_194,-169.83512468297096
3g2z_332,-161.07724191711085
3g2z_42,-190.13353847111014
3g2z_443,-162.3766184763554
3g2z_490,-179.47046158683642
3g2z_506,-168.22209437591232
3g2z_517,-76.10302855871974
3g2z_525,-162.70361734934767
3g2z_526,-140.43504752305194
3g2z_528,-127.43941289161138
3g2z_534,-80.64707773944355
3g2z_535,-184.37970550232328
3g2z_559,-71.01613596775717
3g2z_568,-174.25571328366254
3g2z_569,-162.57598601313111
3g2z_578,-92.46999257927892
3g2z_587,-111.71655568588625
3g2z_588,-38.370496556088426
3g2z_603,-195.76122980457066
3g2z_610,-173.6827906687917
3g2z_616,-106.68353339818033
3g2z_626,-166.40485211978597
3g2z_631,-108.91949128085847
3g2z_632,-121.70328701831191
3g2z_656,-168.17460885451385
3g2z_663,-105.55861266943377
3g2z_668,-135.36142850510268
3g2z_683,-147.38047230877302
3g2z_687,-130.84084246682588
3g2z_706,-100.71316247118148
3g2z_745,-88.75636785092193
3g2z_748,-149.4066717773452
3g2z_755,-120.87830564330605
3g2z_763,-143.71546728446933
3g2z_776,-139.67497928225785
3g2z_779,-141.02448491233673
3g2z_790,-140.8005081355804
3g2z_792,-120.86147906386508
3g2z_818,-163.62454637644828
3g2z_909,-133.2392045251044
3g2z_915,-122.52025274365214
3g2z_933,-163.98232652890235
3g2z_940,-100.64239314903561
3g2z_975,-149.89646937613398
