#code,score
1h22_1,-495.1867867333276
1h22_12,-530.852969094501
1h22_140,-603.4672752277411
1h22_156,-607.0773866690795
1h22_186,-534.803334673039
1h22_187,-592.4225213248409
1h22_197,-567.8390077617552
1h22_212,-621.4669737000897
1h22_225,-545.0252325749253
1h22_231,-551.1238150212296
1h22_238,-530.3012049653161
1h22_241,-576.6309553022314
1h22_261,-477.67893336708
1h22_267,-571.8796147042978
1h22_276,-568.6527413829915
1h22_288,-569.3377459999947
1h22_291,-484.9433144000836
1h22_292,-437.1155879890271
1h22_300,-582.4165545514767
1h22_311,-526.8814664104345
1h22_313,-506.1708485685523
1h22_319,-530.1108791503718
1h22_346,-645.2614669604884
1h22_354,-551.5684011483627
1h22_363,-594.4448988067885
1h22_384,-614.0120446580244
1h22_393,-560.9817051144347
1h22_4,-599.2450131520039
1h22_403,-73.77685867987131
1h22_423,596.0717630459442
1h22_442,237.25707765225604
1h22_448,60.012838049530444
1h22_464,19.381502826865937
1h22_471,787.9143872634164
1h22_477,536.0731458599597
1h22_494,1170.200708415441
1h22_506,-60.66631211609568
1h22_512,72.57815747095687
1h22_527,869.7051523842612
1h22_535,-243.43066941982963
1h22_540,-203.5147064053385
1h22_543,-304.0179231634887
1h22_565,853.003980912676
1h22_569,140.1313545318879
1h22_573,482.0494118884531
1h22_590,151.4404385440367
1h22_595,703.2759350251376
1h22_596,343.19789149973906
1h22_606,314.20112735786836
1h22_651,159.6187210537591
1h22_653,-146.73113617979297
1h22_679,524.180593124666
1h22_685,-341.9693762462484
1h22_692,461.3499106849928
1h22_716,-627.6204441068901
1h22_722,-604.5428059469592
1h22_738,-551.3197872716629
1h22_75,-472.78983353081617
1h22_772,-521.3274300312667
1h22_774,-481.41720171118504
1h22_777,-536.9816781487123
1h22_783,-488.28720334739916
1h22_786,-392.4393500956151
1h22_788,-404.6715111147184
1h22_812,-574.4446895605901
1h22_828,-600.5680010007749
1h22_852,-613.3144652409607
1h22_864,-477.7805653615892
1h22_89,-471.6652641375169
1h22_918,-608.9355811273265
1h22_95,-593.7963595504143
1h22_957,-630.5994260321044
