#code,score
1p1n_116,-292.3283344577072
1p1n_216,-286.6704374623228
1p1n_333,-296.84751449697325
1p1n_425,-275.1710975277043
1p1n_433,78.4024534824516
1p1n_462,-45.32833844160467
1p1n_465,-231.30549760277486
1p1n_482,-209.39546227047188
1p1n_489,-248.31405177761
1p1n_493,-247.7651537390404
1p1n_500,-79.17798712245481
1p1n_530,-50.29552655223485
1p1n_548,-101.76883790842865
1p1n_550,-54.27041236749905
1p1n_562,-159.6468046808205
1p1n_569,-234.13491468928447
1p1n_574,-98.851631757989
1p1n_586,-120.88760449350424
1p1n_606,-136.15266157440416
1p1n_646,37.93644406277653
1p1n_650,-224.9370783709327
1p1n_660,-87.89021575062279
1p1n_668,-146.40393505131885
1p1n_675,-216.66604239217105
1p1n_685,-119.66892281124588
1p1n_687,-180.33041611820983
1p1n_699,-20.073473123804252
1p1n_708,-276.53425227624564
1p1n_712,-304.05221820882605
1p1n_73,-306.65909540792563
1p1n_733,-207.56529308820356
1p1n_757,-277.98268707138175
1p1n_765,-272.3701806706119
1p1n_78,-307.2784168446573
1p1n_780,-215.1215929734485
1p1n_785,-265.9990453601633
1p1n_825,-291.39741249998673
1p1n_883,-224.65486582293
1p1n_892,-266.2183351509222
1p1n_9,-302.4186318592963
1p1n_917,-273.69331486813917
1p1n_928,-279.3889602480549
1p1n_971,-279.00178387944004
