#code,score
3pww_152,-574.401860567512
3pww_200,-633.3559154227819
3pww_236,-632.2574663022008
3pww_256,-717.9370189822225
3pww_269,-681.0914422597176
3pww_280,-653.7494145282898
3pww_312,-449.4473035726743
3pww_320,-553.3485131951164
3pww_322,-453.6356121565627
3pww_324,-583.0972506930855
3pww_342,-404.7080897129002
3pww_343,-536.967214511881
3pww_364,-644.8680292582295
3pww_394,-672.8461672230759
3pww_401,85.72308404557155
3pww_404,411.10833602761403
3pww_405,1566.9714875717384
3pww_410,196.300414501521
3pww_411,624.8942026614063
3pww_416,1174.213572884365
3pww_417,1289.4739041442645
3pww_420,-71.75559397990683
3pww_421,1037.7096442049697
3pww_425,385.75740893581434
3pww_439,499.32200550538215
3pww_440,1702.94975148762
3pww_449,556.785370995288
3pww_452,2034.9751582915967
3pww_461,649.8043430283469
3pww_463,733.0191536056719
3pww_466,255.64206683722506
3pww_468,347.99137403381206
3pww_478,4802.66515325425
3pww_482,2087.1305712607377
3pww_484,1768.2364795212754
3pww_487,1145.0322313241509
3pww_489,613.8733513528842
3pww_494,977.8103719909208
3pww_501,-42.97929910003565
3pww_516,271.97331195655255
3pww_541,257.35412845615286
3pww_545,731.6992060185119
3pww_549,103.55213021782293
3pww_552,252.73402077462646
3pww_560,-174.65835271091993
3pww_561,533.413343329324
3pww_565,393.4300066665532
3pww_570,1178.0678720894712
3pww_571,-22.021830471591553
3pww_574,478.57408493506824
3pww_575,313.2203438791093
3pww_581,-158.91620281447615
3pww_584,84.35839432922387
3pww_605,-126.08697592756221
3pww_631,-194.5481409655066
3pww_635,1386.155886435049
3pww_654,528.84591434964
3pww_658,1658.154480260547
3pww_667,347.5773965927588
3pww_671,-120.69746027725968
3pww_678,-90.22887073153635
3pww_685,2426.5552316131398
3pww_708,-641.7580486392782
3pww_730,-683.0617776981929
3pww_742,-584.2585838789586
3pww_747,-627.3376020053057
3pww_749,-553.3199150609385
3pww_753,-649.0416234546583
3pww_757,-586.3099257882238
3pww_762,-577.59963268672
3pww_765,-511.6996644236631
3pww_767,-609.2627664949322
3pww_772,-502.2087605456311
3pww_779,-454.19658140882166
3pww_780,-522.1174370632889
3pww_783,-540.0616788171577
3pww_793,-644.547276244897
3pww_816,-707.6073711137707
3pww_822,-599.8918627643308
3pww_846,-601.2429788029947
3pww_854,-652.0814061999997
3pww_859,-602.6490358133129
3pww_862,-617.5873278592873
3pww_867,-588.187071206364
3pww_874,-605.0346075625791
3pww_885,-732.004759071865
3pww_888,-736.9546733283145
3pww_889,-690.8326942301829
3pww_90,-380.51869579786086
3pww_958,-541.6565611313794
3pww_982,-638.6688047363846
