#code,score
3kgp_20,-226.47828718250486
3kgp_31,-234.11544094265204
3kgp_408,-216.4479398762533
3kgp_420,-206.93700077985193
3kgp_431,-156.5444044954825
3kgp_434,-160.00576842499353
3kgp_457,99.41121315865517
3kgp_465,26.87186453330082
3kgp_475,-103.64298563012991
3kgp_477,44.95106140679515
3kgp_483,5.040623362308764
3kgp_491,-42.1035125875964
3kgp_492,-155.60532410321628
3kgp_493,243.37331994037737
3kgp_496,-167.59141220316263
3kgp_5,-233.45983347152816
3kgp_504,-186.9289788130362
3kgp_507,-183.22941931261653
3kgp_511,-172.72146028298522
3kgp_523,-204.46506159692552
3kgp_524,-133.64845145337273
3kgp_528,-66.880692481772
3kgp_532,-172.92489210437535
3kgp_533,-14.934166319386682
3kgp_541,-189.28298593020133
3kgp_547,39.46616145323
3kgp_551,234.6557325916741
3kgp_568,-161.49947024864812
3kgp_573,93.06525190137486
3kgp_574,-123.01031500578677
3kgp_591,-151.78658764284617
3kgp_596,-61.27493282669579
3kgp_600,-63.22195931977636
3kgp_610,-62.24815601830231
3kgp_657,-171.4409307142607
3kgp_661,-164.92902565079925
3kgp_687,-147.6320858843352
3kgp_693,-147.68061272609577
3kgp_696,-91.05320771093332
3kgp_700,-139.11513768305662
3kgp_715,-202.3644345150464
3kgp_745,-184.2596542858031
3kgp_750,-198.6206332449162
3kgp_757,-194.55218057028677
3kgp_763,-160.84603143885099
3kgp_768,-173.31224580583972
3kgp_771,-96.70551208778943
3kgp_776,-143.27142365018963
3kgp_777,-150.63093072500803
3kgp_778,-144.3723447944198
3kgp_780,-147.93780333357975
3kgp_782,-115.66628015983412
3kgp_783,-175.85740614898012
3kgp_784,-119.42325562621838
3kgp_785,-119.37772279797132
3kgp_786,-118.56659256182392
3kgp_787,-163.1857386228538
3kgp_788,-116.87532563546723
3kgp_789,-118.46915814987865
3kgp_790,-130.61842064787746
3kgp_791,-120.51455370241428
3kgp_792,-120.84008118178546
3kgp_796,-113.86872232589246
3kgp_798,-114.32439975109178
3kgp_799,-147.64686905756614
