#code,score
2xys_114,7.501600000000001
2xys_127,7.514800000000003
2xys_398,7.4788000000000014
2xys_410,7.554100000000001
2xys_414,7.480600000000001
2xys_417,7.489000000000001
2xys_420,7.5686
2xys_424,7.5905000000000005
2xys_443,7.499700000000002
2xys_491,7.696999999999998
2xys_494,7.6031
2xys_499,7.622300000000001
2xys_533,7.6091
2xys_541,7.4547
2xys_554,7.4518
2xys_567,7.613799999999999
2xys_572,7.451800000000002
2xys_573,7.6251999999999995
2xys_577,7.397200000000001
2xys_578,7.433299999999999
2xys_580,7.4792
2xys_581,7.7341999999999995
2xys_598,7.595700000000001
2xys_600,7.5172
2xys_610,7.581799999999999
2xys_616,7.502999999999999
2xys_620,7.5185
2xys_622,7.559500000000001
2xys_623,7.4952
2xys_630,7.550100000000002
2xys_659,7.748499999999999
2xys_662,7.453900000000001
2xys_667,7.514600000000001
2xys_675,7.420300000000001
2xys_681,7.345800000000001
2xys_688,7.5791
2xys_690,7.418700000000001
2xys_695,7.4886
2xys_703,7.569399999999999
2xys_707,7.4617
2xys_725,7.333700000000001
2xys_735,7.7002
2xys_737,7.624999999999999
2xys_742,7.508300000000002
2xys_743,7.6282
2xys_747,7.707499999999999
2xys_748,7.686699999999999
2xys_750,7.705599999999999
2xys_759,7.487100000000001
2xys_760,7.4336
2xys_763,7.7304
2xys_782,7.556800000000001
2xys_793,7.6018
2xys_801,7.512100000000001
2xys_826,7.564500000000001
2xys_831,7.628499999999999
2xys_848,7.608
2xys_855,7.6272
2xys_876,7.476500000000001
2xys_927,7.5611000000000015
2xys_937,7.564500000000001
2xys_940,7.5047000000000015
2xys_941,7.492600000000002
2xys_953,7.622700000000001
