#code,score
3u9q_133,7.192399999999999
3u9q_158,7.1475
3u9q_22,7.3582
3u9q_234,7.0668
3u9q_238,7.1777
3u9q_252,7.2548
3u9q_268,7.2166999999999994
3u9q_273,7.278599999999999
3u9q_278,7.0642
3u9q_282,7.3044
3u9q_286,7.233900000000001
3u9q_291,7.2356
3u9q_355,7.1397
3u9q_363,7.148300000000001
3u9q_386,7.1163
3u9q_407,7.058399999999999
3u9q_416,7.190799999999999
3u9q_421,7.2329
3u9q_426,7.1339
3u9q_451,7.165099999999999
3u9q_458,7.1961
3u9q_476,7.1355
3u9q_477,7.201700000000001
3u9q_480,7.174200000000001
3u9q_509,7.221400000000001
3u9q_53,7.167499999999999
3u9q_539,7.2022
3u9q_540,7.287100000000001
3u9q_546,7.162499999999999
3u9q_559,7.3074
3u9q_562,7.096300000000001
3u9q_576,7.169699999999999
3u9q_602,7.2514
3u9q_606,7.150700000000001
3u9q_619,7.183699999999998
3u9q_621,7.188999999999998
3u9q_623,7.263999999999999
3u9q_629,7.071199999999999
3u9q_630,7.1913
3u9q_633,7.1419999999999995
3u9q_639,7.0691
3u9q_640,7.178499999999999
3u9q_645,7.219499999999999
3u9q_656,7.1911000000000005
3u9q_658,7.024000000000001
3u9q_663,7.1588
3u9q_669,7.1891
3u9q_680,7.134100000000001
3u9q_682,7.115400000000001
3u9q_696,7.182800000000001
3u9q_750,7.213100000000001
3u9q_753,7.095
3u9q_756,7.110000000000001
3u9q_760,7.145
3u9q_773,7.175
3u9q_778,7.175700000000001
3u9q_783,7.183400000000002
3u9q_784,7.0822
3u9q_788,7.215100000000001
3u9q_793,7.2202
3u9q_794,7.164099999999999
3u9q_810,7.0710000000000015
3u9q_860,7.264600000000001
3u9q_867,7.3012000000000015
3u9q_877,7.254499999999999
3u9q_883,7.0809999999999995
3u9q_890,7.1586
3u9q_91,7.2262
3u9q_938,7.040499999999998
3u9q_971,7.162499999999999
