#code,score
3o9i_12,7.218000000000001
3o9i_130,7.756600000000001
3o9i_135,7.491600000000001
3o9i_141,7.442500000000003
3o9i_164,7.439699999999999
3o9i_178,7.7063
3o9i_201,7.702300000000001
3o9i_213,7.3317000000000005
3o9i_215,7.1991000000000005
3o9i_219,7.5166
3o9i_222,7.346799999999999
3o9i_227,7.3382000000000005
3o9i_228,7.485000000000001
3o9i_229,7.5712
3o9i_234,7.3386000000000005
3o9i_243,7.7482000000000015
3o9i_246,7.4715
3o9i_249,7.388600000000001
3o9i_253,7.713899999999999
3o9i_255,7.3877999999999995
3o9i_256,7.4726
3o9i_257,7.4402
3o9i_26,7.7376
3o9i_260,7.7221
3o9i_270,7.407
3o9i_274,7.4704
3o9i_275,7.5794999999999995
3o9i_276,7.4325
3o9i_28,7.7138
3o9i_283,7.6601
3o9i_284,7.4402
3o9i_286,7.570999999999999
3o9i_288,7.220899999999999
3o9i_29,7.4700999999999995
3o9i_292,7.769400000000002
3o9i_294,7.282499999999999
3o9i_295,7.5558
3o9i_298,7.715900000000001
3o9i_30,7.3644
3o9i_303,7.364799999999999
3o9i_314,7.7484
3o9i_318,7.461900000000001
3o9i_340,7.6251999999999995
3o9i_358,7.779700000000002
3o9i_359,7.327999999999999
3o9i_38,7.5687999999999995
3o9i_402,7.3912
3o9i_403,7.684499999999999
3o9i_407,7.610199999999999
3o9i_408,7.4551
3o9i_409,7.535199999999999
3o9i_415,7.566999999999999
3o9i_417,7.743100000000001
3o9i_42,7.632600000000001
3o9i_424,7.632499999999998
3o9i_435,7.493499999999999
3o9i_452,7.3328999999999995
3o9i_454,7.6667000000000005
3o9i_459,7.525100000000001
3o9i_461,7.430600000000001
3o9i_466,7.469800000000001
3o9i_467,7.483
3o9i_469,7.367300000000001
3o9i_479,7.526899999999999
3o9i_487,7.620300000000001
3o9i_495,7.4474
3o9i_496,7.6687
3o9i_500,7.494199999999999
3o9i_505,7.6027
3o9i_509,7.698100000000002
3o9i_525,7.704899999999998
3o9i_535,7.805400000000001
3o9i_539,7.476999999999999
3o9i_546,7.5239
3o9i_557,7.753000000000001
3o9i_569,7.691700000000002
3o9i_574,7.773700000000002
3o9i_585,7.7924000000000015
3o9i_59,7.5987
3o9i_600,7.687800000000002
3o9i_607,7.596800000000001
3o9i_617,7.6194999999999995
3o9i_624,7.3908000000000005
3o9i_661,7.591800000000002
3o9i_674,7.491600000000001
3o9i_675,7.536400000000002
3o9i_678,7.6198000000000015
3o9i_687,7.4634
3o9i_692,7.5713
3o9i_714,7.525899999999999
3o9i_766,7.5390999999999995
3o9i_788,7.6276
3o9i_795,7.464800000000001
3o9i_859,7.6568000000000005
3o9i_860,7.2799999999999985
3o9i_861,7.7029
3o9i_893,7.629099999999999
3o9i_9,7.6404
3o9i_907,7.412800000000001
3o9i_96,7.6123
