#code,score
3g0w_185,7.653099999999999
3g0w_195,7.686299999999999
3g0w_196,7.653099999999999
3g0w_241,7.6541
3g0w_27,7.653099999999999
3g0w_281,7.679799999999999
3g0w_401,7.505099999999999
3g0w_409,7.6731
3g0w_410,7.690399999999999
3g0w_413,7.6138999999999974
3g0w_417,7.560499999999998
3g0w_441,7.6605
3g0w_458,7.661999999999999
3g0w_475,7.609099999999997
3g0w_488,7.529199999999999
3g0w_493,7.6153999999999975
3g0w_494,7.566699999999998
3g0w_499,7.607199999999998
3g0w_516,7.711199999999999
3g0w_523,7.598699999999999
3g0w_545,7.680799999999997
3g0w_552,7.658699999999999
3g0w_562,7.5352999999999986
3g0w_573,7.626199999999998
3g0w_574,7.676399999999998
3g0w_609,7.674899999999999
3g0w_613,7.623399999999998
3g0w_639,7.607499999999999
3g0w_658,7.651199999999998
3g0w_690,7.6138999999999974
3g0w_696,7.703199999999998
3g0w_697,7.530799999999998
3g0w_703,7.598699999999999
3g0w_753,7.6226
3g0w_754,7.473999999999998
3g0w_755,7.671999999999998
3g0w_756,7.510699999999998
3g0w_757,7.588799999999997
3g0w_758,7.5783999999999985
3g0w_759,7.5783999999999985
3g0w_761,7.504899999999999
3g0w_764,7.5783999999999985
3g0w_765,7.478699999999998
3g0w_766,7.528699999999998
3g0w_767,7.534099999999999
3g0w_768,7.528699999999998
3g0w_769,7.601399999999997
3g0w_771,7.688799999999998
3g0w_772,7.578999999999999
3g0w_773,7.579099999999998
3g0w_774,7.572499999999998
3g0w_775,7.572999999999999
3g0w_778,7.556399999999999
3g0w_779,7.601399999999999
3g0w_780,7.658899999999997
3g0w_782,7.627099999999998
3g0w_783,7.598699999999999
3g0w_786,7.6841
3g0w_787,7.665599999999999
3g0w_788,7.569599999999998
3g0w_789,7.596799999999998
3g0w_790,7.438099999999997
3g0w_791,7.6541
3g0w_800,7.695899999999998
3g0w_832,7.599299999999999
3g0w_874,7.6138999999999974
3g0w_889,7.596099999999999
