#code,score
3aru_10,-1616238.183147212
3aru_167,-1474364.1650962792
3aru_169,-1448869.4678876055
3aru_174,-1497316.5428989544
3aru_202,-1726082.2597911223
3aru_205,-973493.0896843269
3aru_222,-1744120.862802715
3aru_235,-1469501.6767340838
3aru_239,-1110195.1763396184
3aru_240,-1503303.0367641537
3aru_268,-1805925.9489241564
3aru_270,-1332004.9054417303
3aru_272,-1551094.7411388862
3aru_297,-1648947.4767055935
3aru_306,-1819855.3570046495
3aru_311,-1680922.2933419002
3aru_314,-1741763.021570356
3aru_320,-1746748.96547302
3aru_336,-1754396.1689483593
3aru_356,-1774289.1957433517
3aru_362,-1738130.6144338292
3aru_38,-1367686.4264404448
3aru_39,-1531456.9970114958
3aru_40,-1457180.4409640203
3aru_449,841169.2109435336
3aru_450,-1457615.8730444075
3aru_478,-975369.0532057963
3aru_48,-1882498.791629482
3aru_482,-723652.3111102931
3aru_483,-1125396.2025982365
3aru_502,-499675.1289341105
3aru_512,-938661.2160127192
3aru_521,-843120.178788318
3aru_530,216415.25851272015
3aru_532,-1325279.6818598225
3aru_533,-1449640.2648507701
3aru_544,673839.9402584771
3aru_546,-518446.6405311547
3aru_565,-902928.1605239295
3aru_566,-652225.5971484298
3aru_573,-1204600.909507445
3aru_577,113241.62550585144
3aru_58,-1620393.7728287522
3aru_587,523021.33118855447
3aru_589,-1288504.6359317503
3aru_592,-827323.8630585788
3aru_594,-681794.8432547007
3aru_595,-871323.556032462
3aru_60,-1516386.5563905947
3aru_604,-772159.457714187
3aru_618,-1048940.8103526016
3aru_62,-1227128.456544871
3aru_621,774958.1225080324
3aru_64,-1762814.5820689243
3aru_654,-252947.18322809518
3aru_686,1062172.3253534879
3aru_695,77756.63650908397
3aru_698,1601263.3146694982
3aru_709,-947161.6784652314
3aru_715,-1409481.8454353898
3aru_716,-1360737.310437255
3aru_721,-1182537.1889185882
3aru_725,-1353595.454138069
3aru_728,-1851705.0397390435
3aru_745,-1626329.9832502692
3aru_749,-1499328.4006505888
3aru_776,-1744348.776252084
3aru_777,-1444790.3507219702
3aru_780,-1826510.514210272
3aru_789,-1636861.7351259803
3aru_790,-1431108.3646385074
3aru_791,-1368818.2682785708
3aru_817,-1674390.5739256307
3aru_852,-1563416.804531462
3aru_858,-1311518.8612704435
3aru_88,-1170928.7499379516
3aru_902,-1155393.2321520941
3aru_909,-1693794.3911030092
3aru_925,-1294680.0702261655
3aru_93,-1287419.006292561
3aru_930,-1122271.4133538064
3aru_949,-1090053.006128476
3aru_952,-1553517.9483467345
3aru_98,-1716773.0765295941
3aru_99,-1410534.5136213577
