#code,score
2r9w_124,-1898504.6268095155
2r9w_145,-1441719.0566028166
2r9w_202,-1407648.517382185
2r9w_206,-1945773.8015896962
2r9w_246,-1287199.7316685864
2r9w_247,-1856455.4800220425
2r9w_307,-1651445.4145423542
2r9w_393,-1999972.5439202348
2r9w_411,-125737.11433868288
2r9w_449,249442.16781019527
2r9w_460,-1137347.896881577
2r9w_462,-36046.55280838585
2r9w_478,853133.8655576461
2r9w_49,-1606356.5860278425
2r9w_505,-1136060.1922880262
2r9w_513,-1534255.764989947
2r9w_517,-473842.89039540826
2r9w_521,-912141.2352605738
2r9w_522,-1072184.7252682387
2r9w_531,-407170.35643709416
2r9w_533,636573.012375109
2r9w_538,-206278.9196361605
2r9w_541,-770427.5515916114
2r9w_549,-153675.7836224028
2r9w_558,-191021.84742957854
2r9w_559,-246979.7154149243
2r9w_566,-1432465.6597580626
2r9w_579,514457.0254926673
2r9w_580,-1059205.3438441898
2r9w_586,-359334.5823536509
2r9w_592,-1174926.3090467504
2r9w_593,587738.8311667426
2r9w_618,-1246614.7131291195
2r9w_640,-1183491.3497472103
2r9w_651,-461750.52332657797
2r9w_670,-1298044.3508932157
2r9w_671,-778402.6525038644
2r9w_679,-389150.63940967334
2r9w_691,-272821.8128984881
2r9w_708,-1578730.4084256515
2r9w_710,-1541784.8331018533
2r9w_713,-1592389.6351094367
2r9w_717,-1686767.2568226596
2r9w_718,-1568583.7469522064
2r9w_725,-1485501.0559602776
2r9w_734,-1551439.7299849847
2r9w_740,-1138260.8067584364
2r9w_741,-1541484.8211209634
2r9w_744,-1539087.717670632
2r9w_749,-1604142.3842600528
2r9w_750,-1515324.362833269
2r9w_759,-1147676.2780451193
2r9w_766,-1307524.0327867186
2r9w_769,-1589609.0723030325
2r9w_772,-1663719.51497117
2r9w_774,-1599301.6069139275
2r9w_778,-1465068.0525041176
2r9w_779,-1056788.244759242
2r9w_787,-1068095.052279376
2r9w_791,-1255710.297606646
2r9w_794,-1175614.7804059694
2r9w_795,-1658842.7924801167
2r9w_817,-1469509.025053497
2r9w_828,-1536635.5330376942
2r9w_831,-1834147.7666139752
2r9w_834,-1293533.4840560094
2r9w_839,-1426678.2487171153
2r9w_860,-1451660.6445733146
2r9w_868,-1445390.278360005
2r9w_869,-1269739.1235751137
2r9w_872,-1453913.9427060136
2r9w_873,-976107.4306547568
2r9w_881,-1495080.5973534714
2r9w_886,-1530842.1651450498
2r9w_910,-1549203.2827139515
2r9w_911,-1584327.2575551881
2r9w_927,-1588840.7858939548
2r9w_928,-1513285.8466294492
2r9w_949,-1542271.1520351246
2r9w_950,-1532591.993892429
