#code,score
1u1b_124,-1511739.0088561755
1u1b_149,-1419995.3751547923
1u1b_150,-1275899.1314502424
1u1b_154,-1612926.0076862634
1u1b_155,-1635716.212043343
1u1b_157,-1415659.7439517458
1u1b_160,-1021754.0793020249
1u1b_166,-1702111.4394766279
1u1b_171,-1115189.269647546
1u1b_172,-1861147.7447054577
1u1b_176,-1599051.3364735646
1u1b_18,-2046620.1421747012
1u1b_183,-1335578.6736948555
1u1b_191,-1220531.206439915
1u1b_195,-2380429.4664973486
1u1b_196,-1122254.2273771437
1u1b_198,-1328306.766223262
1u1b_2,-2956446.706618066
1u1b_21,-2352242.2465920537
1u1b_214,-2645376.25841904
1u1b_220,-2478682.044495609
1u1b_224,-2043192.4855926302
1u1b_232,-1923767.3721741321
1u1b_237,-1925174.0615060013
1u1b_24,-2096057.8049388435
1u1b_255,-1767685.8138752664
1u1b_256,-2354962.10091581
1u1b_258,-2288690.739438916
1u1b_26,-2464768.3121860134
1u1b_260,-2214928.2809107937
1u1b_263,-2317966.544539418
1u1b_27,-2258534.1596176582
1u1b_275,-2187952.661118719
1u1b_277,-1732591.3993377602
1u1b_28,-2179902.7740533696
1u1b_295,-2206750.4838845264
1u1b_298,-2476107.6870110203
1u1b_3,-1934251.4011685923
1u1b_30,-2762477.9297701675
1u1b_330,-1683111.2828375716
1u1b_331,-1805199.8288168353
1u1b_340,-2636678.9693731708
1u1b_351,-1823228.1736535905
1u1b_356,-2093130.1358903702
1u1b_385,-2148705.162881138
1u1b_388,-1486363.8442224148
1u1b_390,-2077703.574892534
1u1b_40,-2394167.297988983
1u1b_430,11027014.788418844
1u1b_432,9352331.88309981
1u1b_435,18151466.539822407
1u1b_444,11129523.613623448
1u1b_468,7872622.236980354
1u1b_491,4852070.758731282
1u1b_494,22377482.877029385
1u1b_496,1359557.4134223512
1u1b_50,-1876338.456438486
1u1b_507,-751223.7155256185
1u1b_55,-1769534.8836651081
1u1b_553,12247.381200424199
1u1b_558,6288188.420380365
1u1b_569,-1228486.206797699
1u1b_571,917060.8421775829
1u1b_578,-877320.0603121984
1u1b_588,6928205.94197693
1u1b_644,-613248.0159247032
1u1b_658,3983165.034090004
1u1b_678,3329779.8979389276
1u1b_694,3019332.1581772463
1u1b_765,-2819361.819848946
1u1b_768,-2285564.727485245
1u1b_769,-1728175.3693518778
1u1b_79,-2563511.841113813
1u1b_8,-2637435.553329365
1u1b_826,-2414724.592471176
1u1b_834,-2685233.7053421065
1u1b_86,-2487060.630766589
1u1b_919,-2987510.5654391753
1u1b_929,-2828138.400414972
1u1b_933,-2120233.5727572725
1u1b_95,-2548338.002138655
1u1b_97,-2326373.5092206276
