#code,score
1g2k_209,-4035424.6362100746
1g2k_225,-4417848.64653775
1g2k_242,-4235313.487114372
1g2k_247,-4559980.995288223
1g2k_248,-3797192.6283950913
1g2k_265,-4338952.5890406985
1g2k_271,-4514390.95559483
1g2k_283,-4119675.379807468
1g2k_290,-3956796.7766973893
1g2k_294,-4333666.166516549
1g2k_295,-4041449.504313573
1g2k_306,-3241396.4706304367
1g2k_328,-4554520.841905578
1g2k_403,3632841.727841604
1g2k_404,15228834.566830138
1g2k_408,6216926.917692915
1g2k_417,10628111.35378563
1g2k_420,16500463.374151748
1g2k_436,6620227.801500497
1g2k_454,13749784.611878352
1g2k_456,14127888.516536232
1g2k_458,16835667.286157865
1g2k_460,10236993.089848857
1g2k_462,21754615.027753625
1g2k_466,18806902.698067896
1g2k_467,15223668.13822018
1g2k_468,23267530.69120123
1g2k_469,12855533.164182803
1g2k_473,742991.5599237212
1g2k_475,29759222.19338379
1g2k_482,9377613.145145144
1g2k_487,10775164.414379008
1g2k_497,13577996.82644064
1g2k_502,15802660.035858238
1g2k_504,-2625465.045547736
1g2k_516,144149.87929173018
1g2k_52,-4206921.405685136
1g2k_520,8143153.668213001
1g2k_521,1895789.9426134257
1g2k_530,10202697.873576846
1g2k_543,3781717.52876864
1g2k_546,169593.1376112023
1g2k_551,3387070.124540799
1g2k_556,4308104.298641529
1g2k_565,6241347.988187379
1g2k_566,2954342.227761654
1g2k_568,5804270.277627426
1g2k_569,5453298.895056447
1g2k_573,12658844.739828562
1g2k_582,-592195.3958394232
1g2k_584,6342246.626495818
1g2k_588,1140761.1974883326
1g2k_589,1816463.4634335325
1g2k_590,4417713.063565991
1g2k_591,19089949.542596184
1g2k_592,3496310.8394941394
1g2k_597,8491088.708090104
1g2k_598,5419242.227727326
1g2k_600,196547.91111387935
1g2k_606,176610.70051571738
1g2k_607,2683940.283203046
1g2k_610,6665409.101043679
1g2k_617,2320388.9286447624
1g2k_621,3945316.137393625
1g2k_624,1999706.0569772832
1g2k_625,1568958.950748952
1g2k_639,20108811.386870258
1g2k_640,595636.8553725327
1g2k_644,9075362.78087213
1g2k_645,1022399.6019151633
1g2k_646,8368142.795641898
1g2k_649,3071217.7553132838
1g2k_650,924476.0620193046
1g2k_652,7653795.966365456
1g2k_654,-1627755.9420270817
1g2k_663,2873882.981760102
1g2k_668,1580006.3763919561
1g2k_670,6303363.6117068995
1g2k_673,-688484.0710802306
1g2k_675,3998018.2706239526
1g2k_677,9328671.046023324
1g2k_679,-696190.7515909481
1g2k_683,9104868.773374174
1g2k_684,2329429.317401612
1g2k_690,-375808.062506529
1g2k_705,-3941371.720815436
1g2k_736,-3658768.8997504
1g2k_737,-3431013.726147568
1g2k_74,-4664392.196591285
1g2k_762,-3406139.1544649666
1g2k_771,-3586755.9740288635
1g2k_874,-3582247.09011473
1g2k_900,-4025612.7110170443
1g2k_98,-3424932.557037274
