#code,score
3lka_161,-1302662.7434831886
3lka_24,-1639444.1615056936
3lka_258,-902917.354693444
3lka_319,-1524472.2058399585
3lka_373,-1512290.1869780864
3lka_404,-1467055.4106812435
3lka_431,-1456451.4398445515
3lka_435,-1532018.348350742
3lka_438,-994467.6789805372
3lka_439,-1576454.9890177525
3lka_443,-1136342.5257242722
3lka_444,-1099805.650507364
3lka_456,-391342.889753912
3lka_457,-1177943.4877327462
3lka_459,-656203.8203284125
3lka_468,-1114912.6684197835
3lka_472,-1377617.5654352633
3lka_477,-1429560.3210116709
3lka_485,-1107731.0389599185
3lka_486,-1236004.0652983706
3lka_490,-861942.0084697406
3lka_491,-1369940.5248645768
3lka_495,-757832.3909938054
3lka_498,-325518.76682341675
3lka_501,-811379.4590648306
3lka_505,-791676.8848745731
3lka_510,-918576.536306472
3lka_515,-475827.575765688
3lka_518,-1014806.5397562255
3lka_521,-863193.0811667782
3lka_536,491049.39305056294
3lka_541,-1177943.4877327462
3lka_544,-1185386.335201106
3lka_554,-640204.7323819605
3lka_556,-1456451.4398445515
3lka_558,-842868.8685036827
3lka_559,-712912.7348832509
3lka_562,-1155496.657537444
3lka_565,-301541.1435782734
3lka_568,411172.41562017676
3lka_582,1513198.9689028375
3lka_588,-1443053.8760628588
3lka_593,-1122915.8170627118
3lka_613,-162999.26805531912
3lka_627,79607.01384881332
3lka_644,-425944.6667072346
3lka_652,-837287.8267673783
3lka_653,-1370179.187214214
3lka_660,-463308.83569049666
3lka_665,-1236004.0652983706
3lka_668,-1177943.4877327462
3lka_685,-844050.0382966801
3lka_735,-554773.5997138916
3lka_745,-1496043.2524709594
3lka_749,-581032.1814283108
3lka_752,-666093.514329918
3lka_756,-530255.7284469687
3lka_760,-629837.6649543742
3lka_764,-863935.3199086407
3lka_771,-1153298.7390263877
3lka_772,-1032031.7621657139
3lka_774,-1293656.6564702373
3lka_775,-1209947.9604215636
3lka_777,-938773.1644836457
3lka_780,-643781.6256980804
3lka_787,-932411.8398780274
3lka_791,-864285.9083081738
3lka_792,-1015691.0013446178
3lka_794,-521392.81302591006
3lka_868,-565642.9470826339
3lka_870,-554773.5997138916
3lka_871,-805404.9530542962
3lka_882,-1099479.5498592402
3lka_884,-805118.0916602947
3lka_888,-560132.455042446
3lka_889,-799237.1363154328
3lka_893,-1026833.9301305757
3lka_932,-1053156.4376959829
3lka_94,-1646601.491532545
