#code,score
4de2_108,-1898642.6086060875
4de2_129,-1543695.5806215187
4de2_137,-1526366.6302963067
4de2_138,-1581719.3933217474
4de2_148,-1763441.8059336632
4de2_158,-1467196.9612051742
4de2_166,-1550134.5260658567
4de2_175,-1647626.1923506996
4de2_2,-1443631.0823504087
4de2_214,-1862648.382328995
4de2_224,-1926151.4017287395
4de2_236,-1577514.4510117457
4de2_246,-1593865.2643901962
4de2_268,-1777136.530036077
4de2_287,-1308063.7438803506
4de2_290,-1924516.392256754
4de2_291,-1829397.6802038783
4de2_292,-1845403.5609506685
4de2_305,-1946947.4360801983
4de2_333,-1958969.6913667717
4de2_338,-1829508.0799250174
4de2_371,-1834687.180308166
4de2_381,-1782920.4999588146
4de2_385,-1912865.0705490853
4de2_401,234679.5580764885
4de2_410,905441.7351919328
4de2_427,3979700.824352777
4de2_441,673621.1144759418
4de2_450,-1502372.9426400308
4de2_451,-649945.8694350519
4de2_459,-1086239.0103231478
4de2_468,-672905.5272153184
4de2_469,1591310.1006113775
4de2_483,547283.7852799876
4de2_490,-756741.947960746
4de2_501,-698200.8184912849
4de2_506,-1531512.5620422075
4de2_512,270916.81455742003
4de2_513,-1254420.496064635
4de2_514,-1344121.997009228
4de2_521,1299765.107070405
4de2_522,-871863.6304181814
4de2_523,-252129.0697455454
4de2_526,-531876.8696756144
4de2_542,-442438.03388762026
4de2_544,-894955.034485213
4de2_546,43401.12739565471
4de2_557,-578308.7681433371
4de2_560,1279332.9216501554
4de2_561,-1018363.2078762572
4de2_562,-15497.459782280319
4de2_567,-68063.60946838217
4de2_571,-1162632.1799685066
4de2_572,87938.07562080416
4de2_575,-965996.9522851517
4de2_577,-1039296.9209735532
4de2_58,-1748390.0457097068
4de2_580,1629004.600483493
4de2_583,-1286657.764876462
4de2_584,396129.6124197839
4de2_590,-943750.9714053815
4de2_595,-291164.3986504338
4de2_596,-678551.3886781357
4de2_600,-722456.8151205532
4de2_607,-933830.0486126941
4de2_612,-143931.9516211295
4de2_622,-1471679.9987573083
4de2_623,834243.9760426979
4de2_641,873957.1903376936
4de2_653,-1029766.2890830328
4de2_670,-1233795.597342778
4de2_673,118429.96275309585
4de2_676,-1117672.9750409573
4de2_694,-1106285.394862657
4de2_715,-1857666.1978875818
4de2_724,-1735689.7259893892
4de2_737,-1616301.5963589447
4de2_738,-1202261.8416704182
4de2_749,-1698842.3814233947
4de2_76,-1731392.3241187409
4de2_762,-1447918.070328306
4de2_769,-1777389.683188395
4de2_773,-1290640.5024348903
4de2_778,-1052808.6031172085
4de2_781,-949034.9906359856
4de2_782,-1884051.9996623066
4de2_788,-1110851.5799696892
4de2_790,-1231533.3842329625
4de2_795,-1090594.7363149528
4de2_821,-1070131.9479747904
4de2_826,-1746080.3447388336
4de2_866,-1193012.9148632544
4de2_881,-1667833.559457569
4de2_942,-1747139.7684283955
4de2_943,-986925.826513192
4de2_952,-1388422.1797878128
4de2_974,-1075488.6697887997
