#code,score
4lzs_1,-1759970.6661537266
4lzs_154,-1695925.6046726103
4lzs_203,-1544543.748725616
4lzs_224,-1877809.4141335543
4lzs_38,-1789992.6369158812
4lzs_391,-1683697.3518163613
4lzs_415,-1436559.6700807828
4lzs_430,-1658091.9758860455
4lzs_442,-443854.2941364008
4lzs_446,25848.47391727053
4lzs_454,1309419.5038338862
4lzs_456,-33692.02924257997
4lzs_465,-356849.75380178733
4lzs_529,-919033.7154028306
4lzs_533,317833.57052156195
4lzs_550,397787.6220825878
4lzs_560,-1047458.5639577705
4lzs_572,-1082717.961919066
4lzs_586,252606.37090843532
4lzs_61,-1724734.1875276603
4lzs_617,-1198665.435376633
4lzs_653,-659799.2381346541
4lzs_693,-1125800.2893861383
4lzs_70,-1810554.3817311157
4lzs_702,-1702389.5602816674
4lzs_725,-1633570.8445470636
4lzs_746,-1222756.0978415906
4lzs_749,-1146293.4941702057
4lzs_750,-1161884.0884891683
4lzs_752,-1317458.754400474
4lzs_753,-825562.3706492557
4lzs_755,-1141131.0054525519
4lzs_756,-1186118.4123543263
4lzs_760,-1092025.2760197893
4lzs_765,-1051993.3391532889
4lzs_767,-966595.8345310607
4lzs_768,-952016.0600095232
4lzs_773,-887997.8872563384
4lzs_778,-1542840.1111799474
4lzs_779,-1519320.7503250157
4lzs_784,-1311759.9543940802
4lzs_788,-1190278.667739212
4lzs_789,-1257869.346020787
4lzs_793,-1112096.9920783322
4lzs_795,-945080.0056204055
4lzs_819,-1722917.0248661758
4lzs_838,-1443633.7642632695
4lzs_841,-1491404.880740276
4lzs_845,-1623800.603663954
4lzs_849,-1383378.6256103385
4lzs_850,-1714450.9533005962
4lzs_852,-1413957.279870348
4lzs_88,-1597484.6520135263
4lzs_880,-1658390.0387392822
4lzs_881,-1020246.8942973731
4lzs_884,-1426158.0614490877
4lzs_885,-1310270.4895332027
4lzs_890,-1015986.1040093355
4lzs_905,-1705365.851380034
4lzs_951,-1764090.4447849533
4lzs_968,-1438306.0863274117
4lzs_980,-1700433.865153871
