#code,score
2r9w_124,-23516.307443269292
2r9w_145,-17275.99828088525
2r9w_202,-18462.50777779215
2r9w_206,-24837.40059149672
2r9w_246,-16889.950699523397
2r9w_247,-23776.890244153932
2r9w_307,-20176.190649758213
2r9w_393,-25107.09062664477
2r9w_411,-2867.2393341099555
2r9w_449,2840.463402376651
2r9w_460,-13940.1240800044
2r9w_462,-1092.757297159787
2r9w_478,9478.841794921838
2r9w_49,-20146.899884458504
2r9w_505,-14272.625509620464
2r9w_513,-19263.99317711551
2r9w_517,-5743.745420898603
2r9w_521,-11503.764522236148
2r9w_522,-13388.356410543814
2r9w_531,-5259.547326700417
2r9w_533,7525.442491055542
2r9w_538,-3232.9818064210267
2r9w_541,-9694.195527144862
2r9w_549,-1763.0660817771418
2r9w_558,-2334.8663219792215
2r9w_559,-2719.947428039665
2r9w_566,-17577.055681797745
2r9w_579,6434.020376746632
2r9w_580,-13120.63701411214
2r9w_586,-4505.897628329529
2r9w_592,-14622.677198033405
2r9w_593,7024.416539819601
2r9w_618,-15716.8364097854
2r9w_640,-14997.489942966138
2r9w_651,-5477.79449351089
2r9w_670,-16482.00823501585
2r9w_671,-9846.326940524033
2r9w_679,-5832.888316098407
2r9w_691,-4431.9816416989215
2r9w_708,-19893.446663142586
2r9w_710,-19449.473149684207
2r9w_713,-20065.34557618506
2r9w_717,-21121.172260210362
2r9w_718,-19736.383256761103
2r9w_725,-18548.41078721817
2r9w_734,-19372.54111832893
2r9w_740,-13604.340172905293
2r9w_741,-19230.179784477365
2r9w_744,-19182.614791363925
2r9w_749,-20511.007063912562
2r9w_750,-18886.868828773193
2r9w_759,-13647.41210779907
2r9w_766,-16300.5429393362
2r9w_769,-20117.853546021983
2r9w_772,-21021.18588537845
2r9w_774,-20081.774343594825
2r9w_778,-17787.90858327596
2r9w_779,-12653.539749878768
2r9w_787,-13450.822439252632
2r9w_791,-16013.857590929165
2r9w_794,-14758.488404601341
2r9w_795,-21155.233721075736
2r9w_817,-18551.787991244833
2r9w_828,-19349.02841945659
2r9w_831,-22731.008529443552
2r9w_834,-16228.431690185236
2r9w_839,-17193.39550111166
2r9w_860,-18055.795739321242
2r9w_868,-18031.106537521973
2r9w_869,-15667.138629165487
2r9w_872,-17954.599727236564
2r9w_873,-12258.005355303898
2r9w_881,-18773.2660789384
2r9w_886,-19384.149548941983
2r9w_910,-19583.98808313753
2r9w_911,-20010.425602999443
2r9w_927,-20063.00460195451
2r9w_928,-19156.064972851487
2r9w_949,-19378.97400779785
2r9w_950,-19313.800887455112
