#code,score
4hge_202,-28851.381648162933
4hge_203,-30036.132770552824
4hge_231,-29475.401573088606
4hge_310,-30586.859514336556
4hge_311,-27438.141312185242
4hge_356,-30278.413359523736
4hge_407,-27420.712959878972
4hge_414,3849.338374805028
4hge_416,-30204.483122451584
4hge_422,15594.15569337766
4hge_423,3265.098800271232
4hge_424,43182.022115191394
4hge_433,37470.901300285776
4hge_437,-15799.881405846143
4hge_438,-8093.743814350813
4hge_446,199531.38284629557
4hge_452,-4861.4797764912655
4hge_456,-26743.946281344855
4hge_458,83230.14646594493
4hge_46,-30707.306409411573
4hge_462,-17697.522365904515
4hge_464,-15388.912659777421
4hge_468,12512.315965400736
4hge_471,-16529.978326780205
4hge_473,-17882.274380446754
4hge_477,74719.16423158959
4hge_478,-24249.375694471037
4hge_498,-6098.076987125889
4hge_503,-29517.14428794548
4hge_530,-24349.437968955794
4hge_534,-18689.190653299538
4hge_543,12680.435374955787
4hge_548,-19360.850330426038
4hge_549,-15406.898986203874
4hge_55,-29698.707897233704
4hge_555,-20041.543341642344
4hge_558,13818.711577882079
4hge_559,-10851.750467240445
4hge_572,-1588.4949610431063
4hge_573,-17475.44494506995
4hge_574,-4971.123303225356
4hge_581,-12600.01721510632
4hge_583,-10001.463482005902
4hge_602,-960.8835394890399
4hge_605,-15767.938770768811
4hge_612,-24020.564897592936
4hge_617,3013.152848432553
4hge_621,-23409.241791833985
4hge_638,-24098.766439214094
4hge_643,-20965.271942353942
4hge_646,-17803.68664881303
4hge_654,-18572.046457757962
4hge_655,-9756.411986196501
4hge_659,-13912.109510251186
4hge_662,-15613.06588738233
4hge_666,167.17466495707845
4hge_667,-22651.783364566265
4hge_671,-6132.910820542365
4hge_689,4493.94183896568
4hge_692,-789.1866665538695
4hge_695,-20679.633772326484
4hge_699,10702.538416934138
4hge_700,-16553.706734669122
4hge_737,-24515.247844372087
4hge_742,-26644.347512269833
4hge_749,-21439.766826977135
4hge_797,-27616.799576804267
4hge_828,-24515.247844372087
4hge_848,-21439.766826977135
4hge_943,-28768.152006994667
