#code,score
4k18_100,39936.66896124953
4k18_105,-29493.83952728558
4k18_107,-32927.407489917416
4k18_118,-26026.246094387956
4k18_122,-29423.777442057264
4k18_144,-30958.959673052126
4k18_151,-29857.83876292186
4k18_161,-32186.834943558002
4k18_174,-30354.03290898731
4k18_200,-30128.612657424193
4k18_201,-34098.28883442516
4k18_203,-32913.07505730386
4k18_215,-32973.3016435985
4k18_223,-33691.68025672266
4k18_225,-35178.44231999821
4k18_23,-34537.51168908235
4k18_233,-31696.924553874003
4k18_249,-30848.20294050371
4k18_254,-35356.422346295796
4k18_267,-31286.44219282246
4k18_282,-32232.754549744954
4k18_285,-32004.089692543148
4k18_287,-33733.73478297628
4k18_365,-36163.88044141105
4k18_38,-33340.144281316825
4k18_408,-24767.245678815732
4k18_415,-10036.368454509244
4k18_430,-12432.29329717635
4k18_437,-11152.75337746538
4k18_438,-14673.210540987326
4k18_441,-9263.784650131216
4k18_454,19997.743531727283
4k18_458,14055.107224300573
4k18_467,2214.5631816295036
4k18_471,-20315.86217031738
4k18_477,22760.43799851948
4k18_478,-7833.697247371609
4k18_480,-20315.19606876204
4k18_490,-5366.886211939142
4k18_494,5552.182411366874
4k18_495,-11765.589226862881
4k18_515,-3285.898922468437
4k18_531,-6983.369956451033
4k18_538,54793.82918582414
4k18_541,-21844.392538789467
4k18_542,3974.659499633825
4k18_545,-7352.325705502578
4k18_547,-19402.87250683403
4k18_552,-19071.41434649626
4k18_557,-11381.512526597726
4k18_560,-21316.71580327148
4k18_563,-8845.422138316355
4k18_565,-8423.88191931139
4k18_570,-20337.13590959952
4k18_574,15378.070449593437
4k18_583,8623.12689733231
4k18_586,-15364.245807611369
4k18_587,-18326.46639548696
4k18_592,-15727.527586043609
4k18_599,-21913.593658469475
4k18_60,-35007.360301086985
4k18_635,-21854.81092600009
4k18_646,-22828.74542550143
4k18_651,-13068.4131949955
4k18_668,-5160.704968124379
4k18_671,-10554.633906224288
4k18_672,-21143.333641769
4k18_683,315.1384770983276
4k18_688,-23483.72162277283
4k18_690,-4156.6311844721995
4k18_693,9506.474378383075
4k18_700,-20506.53794259722
4k18_744,-33172.1790986929
4k18_748,-29913.906020889914
4k18_749,-29090.917592350117
4k18_825,-32190.45062777173
4k18_829,-32402.051983985046
4k18_85,-36229.43806037396
4k18_859,-31676.31895556746
4k18_93,-34830.92476549888
