#code,score
2fvd_10,-28530.846608113392
2fvd_102,-33382.6545877945
2fvd_105,-29275.92959375322
2fvd_107,-21748.381653150143
2fvd_116,-27770.283964521794
2fvd_118,-15556.213291557066
2fvd_121,-17974.320768217716
2fvd_122,-28590.488019665823
2fvd_126,-22273.98744577967
2fvd_136,-26235.317458940586
2fvd_169,-16909.845355570713
2fvd_175,-24078.85244989614
2fvd_188,-22275.74502451481
2fvd_200,-22445.728329787442
2fvd_204,-29239.90965306609
2fvd_210,-34952.82093116753
2fvd_211,-32905.22991417536
2fvd_219,-31946.155493638482
2fvd_220,-30378.732862727735
2fvd_223,-33892.638101156655
2fvd_225,-32105.849093575504
2fvd_235,-30603.86211371283
2fvd_238,-23675.44306670756
2fvd_24,-31000.590197726517
2fvd_243,-32950.40726366614
2fvd_266,-25439.974276753586
2fvd_270,-31685.2801462796
2fvd_275,-34189.768336488836
2fvd_282,-31057.04530589443
2fvd_286,-30195.96902759018
2fvd_288,-35213.52229779316
2fvd_292,-30453.430580903223
2fvd_309,-27693.168844949323
2fvd_312,-30813.331742027985
2fvd_34,-34346.8502025538
2fvd_345,-32218.57652709142
2fvd_348,-25558.547147555622
2fvd_369,-28299.785403939284
2fvd_382,-28674.701885144033
2fvd_388,-26958.412566223284
2fvd_39,-31663.69321042299
2fvd_397,-25331.48933186596
2fvd_40,-30125.260605604006
2fvd_408,29861.837302242264
2fvd_410,3717.332891623266
2fvd_42,-29568.474638832748
2fvd_421,12676.903978275752
2fvd_428,496.0502380416821
2fvd_434,-15112.048580067334
2fvd_435,-18214.026988825968
2fvd_443,-18068.48661550095
2fvd_467,996.773019404649
2fvd_468,33704.72088854374
2fvd_469,59489.07879813737
2fvd_475,10825.215214852487
2fvd_478,48336.69261667661
2fvd_48,-29795.2946483308
2fvd_484,28197.832188686218
2fvd_490,17142.625239407866
2fvd_495,-3333.661139052374
2fvd_50,-25658.53524628443
2fvd_505,-14951.079424388894
2fvd_553,-15801.636149219037
2fvd_555,-11139.786326041154
2fvd_585,10687.38672011209
2fvd_592,-11001.00692512246
2fvd_599,7916.047893837863
2fvd_6,-23679.72323436197
2fvd_602,-18431.04546763871
2fvd_603,12086.420474316901
2fvd_606,-15551.753780262705
2fvd_610,-2119.7294736999884
2fvd_62,-27994.034018798637
2fvd_637,-4800.665641908165
2fvd_638,-12403.63886362333
2fvd_639,-23298.861259270063
2fvd_640,-11325.598944911288
2fvd_642,-10614.753864062319
2fvd_645,40530.15896016106
2fvd_649,-12920.395279665609
2fvd_65,-30868.057838970723
2fvd_673,3615.3723585361367
2fvd_679,-154.41245283388344
2fvd_680,12972.547712718502
2fvd_695,-24502.51746850964
2fvd_698,-4811.283564791527
2fvd_71,-26475.40523124732
2fvd_72,-28840.15897225567
2fvd_747,-32752.163726832434
2fvd_751,-27084.112139669334
2fvd_76,-33263.11473957883
2fvd_778,-32374.093304498172
2fvd_780,-27537.570425952537
2fvd_783,-22664.701217532587
2fvd_809,-33256.35621336315
2fvd_86,-30096.59579404938
2fvd_872,-27168.695348767316
2fvd_880,-28449.803252513695
2fvd_881,-24422.789843262064
2fvd_889,-34291.1207822728
