#code,score
2p4y_100,-44360.46581355238
2p4y_103,-50709.98706346567
2p4y_127,-31445.487354315817
2p4y_146,-45978.7042864845
2p4y_152,-48929.642929718575
2p4y_169,-29713.41051158635
2p4y_202,-50748.17169665323
2p4y_208,-48363.451125070285
2p4y_223,-38388.012083304406
2p4y_240,-50463.02761564303
2p4y_247,-51305.0234869707
2p4y_25,-37357.42492343181
2p4y_253,-50635.56235293993
2p4y_268,-43713.16474748348
2p4y_275,-38041.7162721928
2p4y_293,-44248.07727664879
2p4y_297,-46361.85906734303
2p4y_305,-31145.64633324527
2p4y_309,-29452.01214936813
2p4y_314,-36682.52795263121
2p4y_350,-26838.62032763413
2p4y_38,-49028.28101663752
2p4y_407,75433.51195465792
2p4y_409,81161.96460226369
2p4y_412,95102.50836707563
2p4y_419,3502.537035079493
2p4y_423,107800.80312933747
2p4y_424,494862.08037034015
2p4y_435,355115.27138990536
2p4y_445,98159.67141086313
2p4y_446,134957.23970351755
2p4y_456,262706.64242524386
2p4y_461,47538.44685289871
2p4y_472,418185.43814353086
2p4y_509,7947.9332517691255
2p4y_53,-36466.30512368348
2p4y_549,58361.87813062683
2p4y_564,37394.24505368165
2p4y_570,24781.204684704087
2p4y_581,39691.76286372089
2p4y_582,46660.55655904883
2p4y_587,58709.54957033497
2p4y_588,24410.108120636687
2p4y_591,26239.370247002324
2p4y_595,89111.11005414919
2p4y_596,41578.208433280684
2p4y_600,88895.65348509332
2p4y_618,61575.44349690902
2p4y_649,-20306.742935321334
2p4y_665,173729.30007800434
2p4y_669,9925.284923632782
2p4y_679,44779.26589910638
2p4y_685,103670.15010322043
2p4y_700,55397.28589093718
2p4y_703,-49304.7068727674
2p4y_714,-47241.16266913841
2p4y_718,-37862.65772071705
2p4y_74,-51462.5208992095
2p4y_748,-28900.003865699786
2p4y_749,-37679.2718817306
2p4y_751,-36110.29971001191
2p4y_752,-39806.771644392575
2p4y_757,-39973.1614343837
2p4y_758,-31960.705310680325
2p4y_761,-30225.030135112826
2p4y_762,-30979.794396447676
2p4y_765,-40019.08352126681
2p4y_767,-32585.664194023164
2p4y_77,-51039.07298795105
2p4y_772,-29375.208333294784
2p4y_773,-37432.94514580676
2p4y_775,-28290.66134574265
2p4y_778,-28901.64255746751
2p4y_781,-43248.4729252308
2p4y_782,-39956.5287088046
2p4y_784,-46868.15522086217
2p4y_785,-42908.41169048081
2p4y_842,-41066.546291192324
2p4y_856,-37674.40788413746
2p4y_859,-45352.12253919372
2p4y_899,-40987.81622938002
2p4y_908,-42984.6038415991
2p4y_932,-33982.55917902836
2p4y_938,-43232.56038968849
2p4y_951,-30316.3775972495
2p4y_961,-35357.624246964086
2p4y_979,-42433.82595229681
