#code,score
5aba_220,-19852.219027565596
5aba_247,-17689.18619878219
5aba_261,-15119.338668348706
5aba_263,-21084.772628029143
5aba_284,-18572.928768506226
5aba_297,-21565.330037511692
5aba_36,-16154.160710859327
5aba_38,-18446.579017372653
5aba_40,-13935.160038336135
5aba_408,34699.74308371225
5aba_410,15197.971185269644
5aba_412,48592.50405684997
5aba_455,39358.49126705769
5aba_460,60146.596277422
5aba_47,-16791.126014280148
5aba_470,20952.587934309176
5aba_472,85556.36663334972
5aba_490,44914.63952100063
5aba_492,64824.84731617687
5aba_5,-14642.155690980486
5aba_517,-23312.165074455854
5aba_525,1418.376352693917
5aba_527,-19911.97636749127
5aba_555,-722.9553088353933
5aba_558,46498.67345799132
5aba_559,18832.52368635151
5aba_570,-18092.92475330935
5aba_575,69273.26400286763
5aba_584,2189.4391862000016
5aba_596,6013.314442627638
5aba_598,17922.62963714989
5aba_599,-5990.1960570641795
5aba_618,-12213.689941035243
5aba_620,-3709.0797416656033
5aba_623,-3131.780223363305
5aba_625,-12621.59344616093
5aba_628,2017.8154670640424
5aba_632,-2583.5350143021788
5aba_640,-3404.31267319124
5aba_641,-21038.375234012397
5aba_647,4958.057459717488
5aba_653,2822.2138613655657
5aba_654,18497.11562830613
5aba_655,-9684.758798552566
5aba_657,80992.54053602194
5aba_661,37050.36214666642
5aba_663,26794.936402013056
5aba_666,45023.10025049337
5aba_668,3382.6142965269573
5aba_669,-4665.381794026796
5aba_674,-2179.675322020642
5aba_676,111803.82446760868
5aba_677,18742.36568866307
5aba_679,28582.894001966608
5aba_680,-7298.07623213177
5aba_690,20676.95475718687
5aba_697,9133.343983505554
5aba_698,-9581.838728681301
5aba_701,-16412.400062947094
5aba_702,-25393.497256708277
5aba_703,-26288.394542172504
5aba_704,-13587.805966645528
5aba_71,-22188.65771249016
5aba_712,-22680.186470247205
5aba_728,-22339.497212653117
5aba_749,-15644.727189415982
5aba_751,-20335.976938880554
5aba_760,-12735.297630201916
5aba_772,-23244.82655196779
5aba_78,-17233.024288803033
5aba_786,-20714.943931204783
5aba_792,-20922.99882584479
5aba_799,-14341.23868024484
5aba_820,-19790.6318444211
5aba_850,-17836.222671019717
5aba_858,-16711.197633008313
5aba_859,-16263.677931775383
5aba_864,-16688.384157749475
5aba_865,-19218.508173707283
5aba_880,-17059.102122272325
5aba_882,-18459.483884171903
5aba_898,-20702.564322243485
5aba_899,-18554.31466028383
5aba_956,-16359.732895640642
5aba_96,-19535.226606621694
5aba_962,-19963.08410831141
5aba_966,-20709.57045498831
