#code,score
3gv9_102,-11784.364926752369
3gv9_124,-11493.709614934492
3gv9_227,-12481.717690980306
3gv9_24,-10140.581605449466
3gv9_242,-5781.922940156436
3gv9_247,386.89067454892074
3gv9_256,-9888.624650057951
3gv9_258,-9113.110057611588
3gv9_259,-11953.490892618773
3gv9_263,-12800.124578697058
3gv9_266,-7805.402801587041
3gv9_277,-8000.578402116891
3gv9_281,-9230.038690784328
3gv9_285,-7519.741994221458
3gv9_293,-9276.984214299955
3gv9_298,-12997.238686165638
3gv9_30,-9891.825408143022
3gv9_300,-6422.580341663714
3gv9_304,-11281.988298273045
3gv9_305,-10274.56772634945
3gv9_306,-10442.92660198283
3gv9_307,-10918.572475229837
3gv9_312,-10075.657266396207
3gv9_315,-10117.364294802013
3gv9_318,-10287.685761650067
3gv9_324,-11612.579155947265
3gv9_328,-10018.775002508482
3gv9_335,-9209.243866289205
3gv9_340,-8966.850580108407
3gv9_350,-10142.181416214818
3gv9_355,-9359.954966592972
3gv9_370,-11802.037117361468
3gv9_379,-9558.730026411926
3gv9_385,-10686.009798014376
3gv9_397,-9994.284216253038
3gv9_398,-9980.12013330669
3gv9_399,-9196.830319071636
3gv9_407,-11777.320558814094
3gv9_432,-11304.282990862159
3gv9_453,-9871.002322552982
3gv9_462,-7873.359328495728
3gv9_467,-6581.918546640959
3gv9_47,-11511.678768264655
3gv9_479,-7082.312537462489
3gv9_480,-9013.016063199893
3gv9_489,-10297.219249684573
3gv9_491,-6670.331791177425
3gv9_505,-10974.399541063272
3gv9_509,-8055.622983970283
3gv9_537,-3296.639457808538
3gv9_540,-7691.949402367953
3gv9_545,6087.905184324202
3gv9_556,-5401.092375348968
3gv9_559,-7181.987720252025
3gv9_561,-6750.734585165224
3gv9_563,5610.741416438005
3gv9_564,-2305.8912448070673
3gv9_565,-1116.3126823224065
3gv9_579,2605.954447718078
3gv9_59,-10860.52041120405
3gv9_592,-675.245521487774
3gv9_6,-11598.7925693409
3gv9_604,-1456.912980148884
3gv9_605,3796.0851192196956
3gv9_62,-12370.730450394663
3gv9_623,21614.384077376824
3gv9_626,-8744.317309411674
3gv9_630,-350.6011367451018
3gv9_639,-7966.202735993998
3gv9_642,-7051.310718012327
3gv9_658,-579.0600279939227
3gv9_660,-11664.155268237308
3gv9_661,-587.4130091363289
3gv9_670,-807.4896611174232
3gv9_674,-11056.77071678281
3gv9_685,-6123.3387438302425
3gv9_688,340.45035818550895
3gv9_697,-6869.156711155174
3gv9_7,-11289.690161427274
3gv9_700,-6889.751996907085
3gv9_756,-10900.717796871786
3gv9_759,-11976.994905990674
3gv9_76,-10617.843056196101
3gv9_760,-10716.174233769065
3gv9_761,-11116.854818833124
3gv9_765,-6205.594732290871
3gv9_767,-8964.301941747315
3gv9_786,-8752.184306125304
3gv9_810,-6213.296435839093
3gv9_826,-12627.643557586493
3gv9_83,-9479.543404956414
3gv9_835,-9587.067329600764
3gv9_84,-11841.211873405517
3gv9_85,-9866.62248923502
3gv9_858,-10091.64615589702
3gv9_875,-5311.475738616663
3gv9_96,-7984.795261739857
3gv9_98,-9381.686044557588
3gv9_990,-5223.250256691665
