#code,score
1qf1_10,-32478.7725896224
1qf1_104,-16536.677177006997
1qf1_118,-20812.011813163474
1qf1_127,-25460.866843670112
1qf1_132,-16808.71228201303
1qf1_141,-33625.16819875944
1qf1_144,-24173.887622431324
1qf1_148,-24363.698808966506
1qf1_151,-22386.655783339826
1qf1_161,-23920.890723934066
1qf1_163,-16291.206236478913
1qf1_188,-22632.58731234038
1qf1_189,-26734.120828890645
1qf1_195,-22569.1012188656
1qf1_198,-33085.92031812064
1qf1_200,-19901.90949453159
1qf1_232,-27351.618620049907
1qf1_244,-25881.304508498833
1qf1_27,-35483.834054258674
1qf1_29,-33263.9154524419
1qf1_30,-29195.638451664276
1qf1_301,-34297.62220775621
1qf1_310,-23216.309194640042
1qf1_314,-19868.36733181123
1qf1_322,-20703.1087671025
1qf1_337,-23049.666453095775
1qf1_345,-31334.648283099123
1qf1_351,-25362.571768231654
1qf1_36,-25738.812432449253
1qf1_370,-26363.156227038115
1qf1_375,-30689.675976600607
1qf1_377,-25603.619949277316
1qf1_380,-25162.54583845387
1qf1_382,-24731.789679100348
1qf1_383,-33779.485755475325
1qf1_385,-22162.21254903018
1qf1_386,-23468.224582991545
1qf1_389,-32154.84450365547
1qf1_397,-32953.52054675349
1qf1_399,-29990.257116210865
1qf1_409,8069.359619069641
1qf1_419,21550.338795137828
1qf1_421,77582.06045119492
1qf1_424,-6996.5415832047365
1qf1_425,-14009.860236122007
1qf1_434,133438.69196552836
1qf1_436,10246.205171412106
1qf1_438,-13592.23671838662
1qf1_441,35675.655271555486
1qf1_448,34854.31559879069
1qf1_450,287.15363140272177
1qf1_466,102825.04134633005
1qf1_47,-23980.57355967968
1qf1_470,42901.25585961787
1qf1_482,42879.254898688945
1qf1_483,-3174.4498178808994
1qf1_486,-3962.0214558416164
1qf1_488,15134.392228929955
1qf1_490,707.9455474123528
1qf1_5,-29660.32717110503
1qf1_500,42412.84648752741
1qf1_507,-21596.95323597912
1qf1_524,-1060.2649890671
1qf1_536,154913.9051883151
1qf1_565,45595.626853664675
1qf1_569,33480.43074202157
1qf1_583,-4339.022340540649
1qf1_584,-7188.009868584069
1qf1_589,11555.999651066466
1qf1_591,7507.350698275289
1qf1_594,14380.49555913944
1qf1_603,55202.81679634292
1qf1_610,10194.81767988742
1qf1_63,-30837.7665245377
1qf1_640,-13102.285912813364
1qf1_648,39460.03480265528
1qf1_65,-31122.320880569703
1qf1_658,60978.14766421778
1qf1_668,46964.053678809316
1qf1_679,-3413.0667173007078
1qf1_68,-30511.443371575588
1qf1_683,7004.506080648415
1qf1_69,-31454.16007326999
1qf1_727,-33885.59104013141
1qf1_728,-34015.94308563941
1qf1_734,-34368.56035637723
1qf1_740,-34118.14087528335
1qf1_741,-32628.93468529005
1qf1_746,-31134.79215163834
1qf1_76,-31746.746006506444
1qf1_761,-33385.419795129914
1qf1_763,-33653.11607049663
1qf1_773,-23613.598727092878
1qf1_791,-30903.23261849772
1qf1_814,-34582.68670478326
1qf1_855,-35193.729044003405
1qf1_862,-32251.975609194888
1qf1_895,-33735.76401576624
1qf1_938,-35182.96199407696
1qf1_943,-32241.012527783154
