#code,score
4u4s_120,-16580.20182257053
4u4s_122,-18948.901246654652
4u4s_127,-19652.803865250215
4u4s_128,-18564.094298259617
4u4s_138,-18721.538577184303
4u4s_14,-21141.15610727671
4u4s_143,-16465.054115470146
4u4s_152,-17875.917755803508
4u4s_153,-19669.515975518203
4u4s_173,-21051.52880882624
4u4s_230,-20900.000500905353
4u4s_232,-18693.461974265254
4u4s_251,-19902.46733151222
4u4s_26,-21837.523261752423
4u4s_261,-19720.39447368094
4u4s_271,-20428.64229537432
4u4s_272,-20502.277891065165
4u4s_293,-21090.796645643673
4u4s_36,-20563.75932574575
4u4s_412,-21229.741137280427
4u4s_427,-21361.580033807866
4u4s_428,-21436.837865333226
4u4s_429,-17772.496418295887
4u4s_430,-19333.83019963013
4u4s_435,-12151.490925031007
4u4s_440,-15367.144782489959
4u4s_449,-18317.76008361009
4u4s_456,-2787.183102483318
4u4s_460,-11749.983091382303
4u4s_462,-17749.768150648666
4u4s_464,-14759.905855282137
4u4s_468,-16561.873340423717
4u4s_484,-16673.60569284788
4u4s_485,-13134.947283827394
4u4s_490,-15509.404021450151
4u4s_492,-8263.26714974306
4u4s_497,-13500.402117181386
4u4s_500,-9342.153711376595
4u4s_509,-13083.575445965576
4u4s_523,-13751.993831279377
4u4s_526,-13160.183003179467
4u4s_537,-6508.40480431933
4u4s_540,-5214.617583830693
4u4s_547,-4017.0308658355807
4u4s_550,-4315.177535906615
4u4s_551,-13476.759597908585
4u4s_555,-13783.090322634089
4u4s_557,-6937.5377230434215
4u4s_586,-1708.6072857421714
4u4s_589,-10870.063044477738
4u4s_595,-15490.325246236072
4u4s_597,-10849.67547889319
4u4s_598,-5839.406944536061
4u4s_609,-8115.106532220494
4u4s_613,-11154.241494095735
4u4s_624,-513.4573356671343
4u4s_637,-12205.684760578602
4u4s_638,-4667.233467992712
4u4s_640,-16562.826915486967
4u4s_641,9958.684727691294
4u4s_642,-15372.40041773863
4u4s_644,-10020.956410691251
4u4s_646,-3191.566573403807
4u4s_647,-10451.428536158048
4u4s_654,-15968.354939485413
4u4s_658,-11830.068083637923
4u4s_659,-6491.733830270391
4u4s_665,-10329.065597132707
4u4s_668,-8358.664358837412
4u4s_670,-10574.152167155728
4u4s_671,-4499.005715656783
4u4s_675,-8891.828459306778
4u4s_682,-2341.48173129397
4u4s_689,7545.805408683237
4u4s_69,-21357.960087198193
4u4s_71,-21202.619910921552
4u4s_719,-20527.69460461542
4u4s_720,-19673.850132452048
4u4s_726,-18400.07246103091
4u4s_727,-19245.025003649476
4u4s_730,-17375.443967276264
4u4s_764,-19022.56554150166
4u4s_765,-20043.476957410516
4u4s_766,-20332.959717957623
4u4s_767,-20468.752745832044
4u4s_768,-21824.593608447227
4u4s_772,-17436.82550095188
4u4s_776,-8715.038702466747
4u4s_787,-19019.732544565264
4u4s_835,-19598.080091009026
4u4s_842,-19617.40950211827
4u4s_855,-20341.184792125565
4u4s_863,-19920.832297330395
4u4s_927,-18823.93478087162
4u4s_958,-19882.971382610976
4u4s_962,-19555.209225672672
4u4s_965,-19664.188448058012
4u4s_969,-20251.30986671663
4u4s_971,-19789.480513103405
