#code,score
3f3d_211,-44.174955271355
3f3d_251,-44.174955271355
3f3d_255,-44.174955271355
3f3d_287,-44.174955271355
3f3d_295,-44.174955271355
3f3d_319,-45.01367944089118
3f3d_33,-44.174955271355
3f3d_363,-44.174955271355
3f3d_377,-44.174955271355
3f3d_401,-45.01367944089118
3f3d_424,-45.01367944089118
3f3d_433,-43.082641860568415
3f3d_435,-43.082641860568415
3f3d_444,-45.01367944089118
3f3d_450,-43.082641860568415
3f3d_454,-44.174955271355
3f3d_457,-43.082641860568415
3f3d_464,-43.082641860568415
3f3d_469,-43.082641860568415
3f3d_477,-43.082641860568415
3f3d_482,-44.174955271355
3f3d_484,-43.082641860568415
3f3d_500,-44.174955271355
3f3d_516,-43.082641860568415
3f3d_526,-45.01367944089118
3f3d_529,-44.174955271355
3f3d_554,-43.082641860568415
3f3d_574,-45.01367944089118
3f3d_588,-43.082641860568415
3f3d_591,-45.01367944089118
3f3d_596,-45.01367944089118
3f3d_601,-45.01367944089118
3f3d_614,-43.082641860568415
3f3d_62,-44.174955271355
3f3d_629,-44.174955271355
3f3d_634,-45.01367944089118
3f3d_644,-43.082641860568415
3f3d_653,-45.01367944089118
3f3d_663,-44.174955271355
3f3d_666,-44.174955271355
3f3d_682,-45.01367944089118
3f3d_692,-45.01367944089118
3f3d_771,-45.01367944089118
3f3d_774,-45.01367944089118
3f3d_775,-45.01367944089118
3f3d_787,-44.174955271355
3f3d_791,-45.01367944089118
3f3d_797,-43.082641860568415
3f3d_798,-44.174955271355
3f3d_99,-44.174955271355
