#code,score
5c28_113,-44.174955271355
5c28_133,-44.174955271355
5c28_146,-45.01367944089118
5c28_2,-44.174955271355
5c28_3,-45.01367944089118
5c28_30,-44.174955271355
5c28_324,-44.174955271355
5c28_345,-44.174955271355
5c28_35,-44.174955271355
5c28_382,-44.174955271355
5c28_4,-44.174955271355
5c28_424,-44.174955271355
5c28_451,-44.174955271355
5c28_456,-44.174955271355
5c28_460,-45.01367944089118
5c28_469,-44.174955271355
5c28_47,-44.174955271355
5c28_503,-44.174955271355
5c28_508,-44.174955271355
5c28_516,-44.174955271355
5c28_525,-44.174955271355
5c28_528,-44.174955271355
5c28_531,-44.174955271355
5c28_542,-45.01367944089118
5c28_543,-45.01367944089118
5c28_549,-45.01367944089118
5c28_550,-45.01367944089118
5c28_563,-44.174955271355
5c28_569,-45.01367944089118
5c28_572,-45.01367944089118
5c28_588,-45.01367944089118
5c28_589,-44.174955271355
5c28_593,-44.174955271355
5c28_600,-44.174955271355
5c28_604,-44.174955271355
5c28_614,-44.174955271355
5c28_624,-44.174955271355
5c28_627,-45.01367944089118
5c28_643,-44.174955271355
5c28_664,-45.01367944089118
5c28_675,-45.01367944089118
5c28_681,-45.01367944089118
5c28_693,-44.174955271355
5c28_702,-44.174955271355
5c28_706,-44.174955271355
5c28_709,-45.01367944089118
5c28_71,-44.174955271355
5c28_715,-44.174955271355
5c28_723,-45.01367944089118
5c28_725,-45.01367944089118
5c28_727,-45.01367944089118
5c28_729,-45.01367944089118
5c28_735,-44.174955271355
5c28_741,-44.174955271355
5c28_743,-45.01367944089118
5c28_746,-45.01367944089118
5c28_747,-44.174955271355
5c28_755,-44.174955271355
5c28_758,-45.01367944089118
5c28_761,-45.01367944089118
5c28_762,-45.01367944089118
5c28_766,-45.01367944089118
5c28_767,-45.01367944089118
5c28_770,-45.01367944089118
5c28_771,-45.01367944089118
5c28_772,-45.01367944089118
5c28_773,-45.01367944089118
5c28_775,-45.01367944089118
5c28_781,-45.01367944089118
5c28_782,-45.01367944089118
5c28_783,-45.01367944089118
5c28_784,-45.01367944089118
5c28_785,-45.01367944089118
5c28_787,-45.01367944089118
5c28_788,-45.01367944089118
5c28_789,-45.01367944089118
5c28_790,-45.01367944089118
5c28_791,-45.01367944089118
5c28_792,-45.01367944089118
5c28_794,-45.01367944089118
5c28_807,-44.174955271355
5c28_829,-45.01367944089118
5c28_845,-45.01367944089118
5c28_850,-45.01367944089118
5c28_858,-45.01367944089118
5c28_866,-45.01367944089118
5c28_876,-45.01367944089118
5c28_877,-45.01367944089118
5c28_879,-45.01367944089118
5c28_881,-45.01367944089118
5c28_882,-44.174955271355
5c28_883,-45.01367944089118
5c28_885,-45.01367944089118
5c28_928,-44.174955271355
5c28_934,-44.174955271355
5c28_97,-44.174955271355
