#code,score
3oe4_1,75.86954680471706
3oe4_105,50.78430641224167
3oe4_109,85.14971662796597
3oe4_113,81.26575099100667
3oe4_114,145.3362199668697
3oe4_118,32.26014501352595
3oe4_119,85.3610169920552
3oe4_12,110.9126802861588
3oe4_120,59.56428538390281
3oe4_131,78.26426545557777
3oe4_136,76.78867538156888
3oe4_137,152.98737870134266
3oe4_158,73.64367395621707
3oe4_161,74.52307932144319
3oe4_17,48.66150019541806
3oe4_180,65.5982377553307
3oe4_189,48.963741431133705
3oe4_20,128.1149600115407
3oe4_203,155.60027474641038
3oe4_224,105.25854133032024
3oe4_237,152.77902140218646
3oe4_279,115.95986747941492
3oe4_283,145.205149911533
3oe4_285,153.0898986128833
3oe4_288,73.55836934051845
3oe4_29,116.55912533714715
3oe4_291,157.57814005819145
3oe4_292,157.10529853524753
3oe4_305,75.81519129162854
3oe4_312,151.28644518240043
3oe4_314,140.0369856437823
3oe4_324,76.48999427319423
3oe4_328,154.41682587990226
3oe4_34,128.3417385551874
3oe4_340,85.42650963673145
3oe4_374,76.5445780867655
3oe4_38,73.68637423770005
3oe4_404,28.967737161173545
3oe4_409,95.33826924984834
3oe4_410,100.60004457461085
3oe4_413,101.55085802987452
3oe4_431,94.95100498337541
3oe4_438,114.62223154795825
3oe4_446,132.81897393814162
3oe4_453,-12.724905929923692
3oe4_457,79.84900943396823
3oe4_458,43.45058461528282
3oe4_468,107.21247712981972
3oe4_470,2.8076511953069616
3oe4_478,33.797597746987094
3oe4_486,76.44604463580907
3oe4_500,89.48878447726807
3oe4_506,102.56297607868976
3oe4_509,89.56021865467636
3oe4_518,99.38795423555294
3oe4_522,121.95938604919101
3oe4_525,122.95233031427125
3oe4_528,39.437804605798256
3oe4_531,12.205861857816304
3oe4_544,89.61589108084226
3oe4_546,47.315440176349
3oe4_551,82.60655370748307
3oe4_557,56.24281907790339
3oe4_558,104.99657060514062
3oe4_561,10.941788823473699
3oe4_562,88.86404840289853
3oe4_57,71.07511893218349
3oe4_573,91.90397790209954
3oe4_574,101.11358589505448
3oe4_578,100.4313360500501
3oe4_597,83.26534851791271
3oe4_61,87.70832389790432
3oe4_611,73.6683682045995
3oe4_615,-15.848975952070132
3oe4_66,80.43868916008257
3oe4_665,20.223890499726537
3oe4_667,2.258865748382222
3oe4_670,34.6606351825895
3oe4_690,38.86580675834125
3oe4_70,144.42313242707968
3oe4_74,149.90562355498594
3oe4_745,122.46129869165433
3oe4_767,90.91184234512359
3oe4_780,135.06346419821506
3oe4_781,115.93658152348718
3oe4_793,120.84241633169036
3oe4_795,121.30360905887775
3oe4_796,101.33864109703335
3oe4_797,120.16534748379156
3oe4_82,140.20123931113488
3oe4_820,164.83061198990256
3oe4_831,105.48677184531853
3oe4_85,76.15858048248413
3oe4_89,85.37074321162584
3oe4_924,105.70004856877341
3oe4_972,116.30198788836373
3oe4_992,149.56033787652058
3oe4_996,105.56368023603306
