#code,score
2x00_123,226.590775831744
2x00_144,237.36746267157469
2x00_174,246.14378495279573
2x00_234,241.6216738826439
2x00_335,229.73476435814655
2x00_345,234.35785066905464
2x00_410,227.23037042594888
2x00_447,177.44364428680595
2x00_464,164.06136081324073
2x00_470,185.65169177947564
2x00_487,126.93337822762541
2x00_498,98.74428827652162
2x00_499,201.7941698216771
2x00_500,174.36603871808543
2x00_509,161.19445317272496
2x00_528,178.4258306251486
2x00_53,248.35883683176638
2x00_539,189.69954709188775
2x00_551,186.06125329104202
2x00_565,169.13743175590503
2x00_573,167.25229560381948
2x00_576,193.57832760216638
2x00_583,150.60393224261944
2x00_586,192.06538605815905
2x00_587,85.73122726852438
2x00_594,167.25688836346947
2x00_604,208.0472892436572
2x00_609,235.2617221908221
2x00_611,207.30532999266921
2x00_633,166.1354584585454
2x00_634,168.3408366070919
2x00_654,202.34291456307378
2x00_701,220.81908763000686
2x00_705,211.3429778292761
2x00_709,228.8090644325569
2x00_716,216.65525664496374
2x00_721,171.47078783435734
2x00_725,147.18459941933074
2x00_731,220.44544582812165
2x00_732,195.24059630018806
2x00_736,221.61156842776154
2x00_742,186.56951706973126
2x00_748,203.25864469733057
2x00_749,228.15896287236046
2x00_760,163.18060995938086
2x00_761,218.13809914467177
2x00_767,214.14683478027075
2x00_771,195.3045200863609
2x00_778,218.8059957893178
2x00_779,156.28803674732967
2x00_786,84.49201359356897
2x00_789,173.95149224124413
2x00_791,188.77592238436813
2x00_798,232.1932389777241
2x00_817,209.65354795022145
2x00_818,213.07210958439174
2x00_822,201.63330050466786
2x00_835,178.43849538607486
2x00_843,213.5500136424722
2x00_853,174.7438495117198
2x00_874,206.6380963980198
2x00_882,204.13488314059452
2x00_889,186.4002057663669
2x00_891,194.46513082236493
2x00_907,224.49699939247517
2x00_911,221.2331437075694
2x00_929,218.86918902911276
2x00_935,206.46183814119502
2x00_945,237.44995225936327
2x00_963,243.19834353246932
2x00_966,201.7421869963639
2x00_969,234.8510252346454
2x00_971,227.82335758699952
2x00_972,173.61077920792357
2x00_986,199.92651545979444
2x00_992,200.22661397260117
