#code,score
2c3i_16,158.44597386849833
2c3i_32,134.82278881047793
2c3i_338,172.4859253084097
2c3i_382,167.12572654463457
2c3i_387,170.48163688009453
2c3i_389,171.749390435588
2c3i_403,151.22779935160753
2c3i_412,149.98608602767314
2c3i_424,170.96015678765957
2c3i_435,164.3846371504342
2c3i_441,153.50022516108305
2c3i_444,179.82066247138135
2c3i_45,155.04805638990004
2c3i_453,152.64709656827335
2c3i_456,139.7710713005029
2c3i_482,142.44110056277373
2c3i_491,157.18965377581455
2c3i_494,60.23775929863473
2c3i_503,141.1264113654777
2c3i_506,133.13057636500128
2c3i_507,112.16144333824454
2c3i_521,128.17227977493025
2c3i_522,157.12740622802298
2c3i_556,141.62409858672385
2c3i_559,95.98014128916641
2c3i_56,152.7107007704122
2c3i_560,117.46250580750107
2c3i_571,104.29683261975002
2c3i_573,134.40554213249743
2c3i_574,113.72868398266846
2c3i_580,143.201910827579
2c3i_590,148.67643110733286
2c3i_592,117.12286905763463
2c3i_603,139.82964298564752
2c3i_609,137.7599990662564
2c3i_619,167.99350008796705
2c3i_62,156.41804030324244
2c3i_637,161.31883262358343
2c3i_650,166.2744940794866
2c3i_658,135.7736981258987
2c3i_659,151.2131792720852
2c3i_663,156.47178628712985
2c3i_675,146.73748431376362
2c3i_680,161.8898136982507
2c3i_687,140.73597392376888
2c3i_690,133.62767985190663
2c3i_693,152.26038137564154
2c3i_696,155.40893148973527
2c3i_699,105.38418850880282
2c3i_719,153.4048790459801
2c3i_720,166.60769486937883
2c3i_729,170.44476719799084
2c3i_734,164.3487605354474
2c3i_743,135.7317267511786
2c3i_746,165.39083722368713
2c3i_749,169.23622317022193
2c3i_799,174.29112710803594
2c3i_818,155.68801614606332
2c3i_823,172.3495149637112
2c3i_846,171.60295792581556
2c3i_857,166.37653718881973
2c3i_861,159.0125344913643
2c3i_895,176.73292186681056
2c3i_917,172.13876050608062
2c3i_954,170.30297430109601
