#code,score
3uuo_14,121.82069201819458
3uuo_181,124.75358572176518
3uuo_187,121.73632046893243
3uuo_212,123.13913413829619
3uuo_247,119.47753360237289
3uuo_249,152.8460874278626
3uuo_267,121.28876160282067
3uuo_269,90.59900415313444
3uuo_274,126.98104465606862
3uuo_420,99.36975527954431
3uuo_430,93.16072982168106
3uuo_440,101.9804265580966
3uuo_447,104.27072529472132
3uuo_456,101.20382385241246
3uuo_471,115.1106101830685
3uuo_497,114.0471309772124
3uuo_503,109.30404713655538
3uuo_522,88.09459368552788
3uuo_523,100.77292633716573
3uuo_525,112.15370298126695
3uuo_526,94.12156581129167
3uuo_528,91.50022766224433
3uuo_543,97.4859036816031
3uuo_546,109.70859282660723
3uuo_550,27.543428109252176
3uuo_556,99.8761028465622
3uuo_567,79.4215723229866
3uuo_568,52.337301292950855
3uuo_571,106.37030728486315
3uuo_582,114.43135522677625
3uuo_588,80.12293543544995
3uuo_590,97.04173709267003
3uuo_593,98.01906319646804
3uuo_607,94.9045287388246
3uuo_609,139.0798639650887
3uuo_614,119.59768542342934
3uuo_619,133.1135536712304
3uuo_625,94.191985584684
3uuo_628,112.81272295689524
3uuo_635,84.0445941167092
3uuo_636,68.40259099762399
3uuo_645,105.01197744926569
3uuo_668,111.66396704378415
3uuo_669,33.54962613384416
3uuo_674,100.46139937277268
3uuo_677,115.1396994248913
3uuo_695,119.79393206267204
3uuo_7,120.87693782307886
3uuo_709,121.32279669085852
3uuo_711,120.54443743069933
3uuo_712,114.40912628606735
3uuo_721,128.0135412026027
3uuo_724,130.92679289301415
3uuo_726,129.84305405908754
3uuo_734,94.9626730340318
3uuo_739,122.64970944623462
3uuo_744,121.56628951504732
3uuo_752,116.18728369033364
3uuo_757,152.23169803575047
3uuo_759,87.63924811580102
3uuo_772,122.93435264209387
3uuo_777,123.3770231272213
3uuo_781,99.01622928770561
3uuo_783,112.14277383979585
3uuo_799,99.38042756707972
3uuo_815,119.13478188405328
3uuo_842,108.26458967797808
3uuo_843,106.1650105355785
3uuo_849,105.47723121888833
3uuo_850,109.08015742894159
3uuo_865,106.97803090957207
3uuo_871,105.58703065149561
3uuo_881,120.57824591286408
3uuo_888,118.89871855616278
3uuo_889,94.2028606062556
3uuo_890,93.48067492243783
3uuo_892,135.1781985168148
3uuo_943,113.53712675528358
3uuo_952,127.1157320925274
3uuo_968,127.47462501025694
3uuo_981,108.03602894956532
3uuo_982,121.36925065602344
