#code,score
3n86_265,165.17586441746698
3n86_404,139.63685748058617
3n86_405,155.34990207211106
3n86_412,154.32397913654307
3n86_419,141.82709552462734
3n86_420,152.23086512045268
3n86_424,144.41886520177047
3n86_430,132.6070856145978
3n86_432,147.9957202981095
3n86_433,150.29626262310663
3n86_436,157.38262311906942
3n86_438,136.57640177363982
3n86_443,145.62210401776247
3n86_451,148.9530489441779
3n86_460,139.2406033639453
3n86_462,150.1865313277254
3n86_465,138.56448062434703
3n86_467,156.63721286216847
3n86_468,155.76986056813652
3n86_472,132.70198862773478
3n86_475,154.9724488703084
3n86_477,148.59392225527233
3n86_480,118.59165102464169
3n86_483,134.00052606579382
3n86_485,151.29665795223843
3n86_486,114.41786818290325
3n86_487,137.85883343092962
3n86_491,130.73986810881698
3n86_500,141.52892885940955
3n86_509,121.43523698434691
3n86_531,122.87740141577723
3n86_532,118.72239071924614
3n86_54,163.35663471084905
3n86_557,149.2257691316295
3n86_563,118.59484707649881
3n86_574,129.56800027550793
3n86_586,151.16670229480962
3n86_595,144.68840695363986
3n86_596,145.12120519819405
3n86_610,143.9807696566091
3n86_639,152.23086512045268
3n86_657,129.13179118742005
3n86_662,157.4404321072197
3n86_664,144.68840695363986
3n86_665,120.42076637421249
3n86_666,153.87827220735187
3n86_674,129.2077278585467
3n86_676,157.38262311906942
3n86_680,138.56448062434703
3n86_690,154.03284105587215
3n86_768,161.99689736617847
3n86_859,165.1177142108768
3n86_861,164.75650777037401
3n86_870,162.30707170726043
3n86_878,167.2885987912294
3n86_99,165.06336289539115
