#code,score
4kzq_133,146.1782687874677
4kzq_14,146.07524380167885
4kzq_163,153.51817570418996
4kzq_311,149.0187871742895
4kzq_409,144.00768043817627
4kzq_425,136.46720633612102
4kzq_427,139.40366069438107
4kzq_428,149.09287297558035
4kzq_432,127.20652209032778
4kzq_434,149.32873940932086
4kzq_436,122.81822469273835
4kzq_446,148.37362955868022
4kzq_447,131.13361405078248
4kzq_455,122.85600117560358
4kzq_458,126.69376999143249
4kzq_467,131.74894708606496
4kzq_469,120.73688128258937
4kzq_472,135.94101346248547
4kzq_475,137.42353063109715
4kzq_485,115.36659013791946
4kzq_494,126.30634069720467
4kzq_495,135.64189060175806
4kzq_496,137.1890830902924
4kzq_5,145.112829039134
4kzq_500,128.9824486510961
4kzq_507,108.6915996832455
4kzq_511,112.23404927280886
4kzq_515,143.19001399045496
4kzq_523,122.14334615653365
4kzq_539,120.65124146705898
4kzq_543,113.62149602710645
4kzq_550,134.5619552771231
4kzq_557,139.01339973659523
4kzq_560,114.3592069065047
4kzq_566,109.23536023923214
4kzq_569,103.6671274711891
4kzq_576,114.43026538216417
4kzq_584,109.94236723866666
4kzq_590,91.32090390477387
4kzq_593,130.34449079326467
4kzq_600,109.00556573098446
4kzq_607,116.39496080909097
4kzq_609,141.03717728314427
4kzq_612,149.78337826334345
4kzq_615,146.19352276227323
4kzq_62,146.87684878577693
4kzq_624,121.98966401278909
4kzq_632,110.74538749739826
4kzq_635,146.90705318132296
4kzq_641,101.43283382745287
4kzq_651,136.44032909839171
4kzq_667,130.72812075418366
4kzq_682,141.6090851027801
4kzq_692,145.5650407310418
4kzq_697,121.33494380908296
4kzq_72,150.53992938616852
4kzq_740,126.80844954374744
4kzq_745,125.86545291483145
4kzq_748,122.16585315253741
4kzq_749,86.01550949987842
4kzq_755,119.96552209832593
4kzq_758,84.90421845708683
4kzq_764,84.75530163466864
4kzq_766,75.6652585010186
4kzq_769,80.15422526161974
4kzq_776,77.864788644678
4kzq_778,116.5450470499409
4kzq_781,53.651690204970436
4kzq_782,51.19550657304957
4kzq_783,49.32183782974228
4kzq_784,48.89801616410183
4kzq_794,78.25108508436145
4kzq_837,89.13071966714617
4kzq_838,97.57933393014542
4kzq_845,83.04684102493347
4kzq_847,92.88734415298157
4kzq_856,79.7816364063351
4kzq_861,79.78294692527723
4kzq_865,131.50671043414195
4kzq_866,80.91359812787064
4kzq_868,116.14851883219708
4kzq_874,95.08886942575501
4kzq_875,86.29642760595692
4kzq_876,139.8136616603647
4kzq_877,75.3044776022255
4kzq_878,89.91415358494996
4kzq_880,83.05867643414008
4kzq_883,94.87503540451398
4kzq_884,93.26432901685664
4kzq_888,107.35443138714906
4kzq_890,128.15192074330918
4kzq_891,78.07031585307544
4kzq_892,76.02103518786984
4kzq_893,100.8083741009356
4kzq_974,149.53228210396577
4kzq_990,134.14731909421158
