#code,score
2zb1_105,329.81963672956186
2zb1_16,316.21234302913405
2zb1_203,346.19295351073595
2zb1_206,351.6402551087084
2zb1_329,334.5303142397688
2zb1_423,321.57976481899004
2zb1_425,269.54012268920235
2zb1_426,332.3625903331462
2zb1_461,335.9834798062225
2zb1_469,281.4196116440761
2zb1_475,296.78508023646185
2zb1_476,318.05775425198993
2zb1_479,321.2558246482919
2zb1_485,316.9670326221406
2zb1_487,293.1396315848942
2zb1_488,372.71868031351926
2zb1_494,279.84252820895404
2zb1_510,323.38104660198013
2zb1_515,330.52604404658155
2zb1_533,289.81055612275685
2zb1_541,285.1206094195297
2zb1_549,287.20462310561396
2zb1_55,331.09357230810923
2zb1_565,310.60830477946683
2zb1_568,289.7221864812241
2zb1_570,286.8375925413031
2zb1_573,289.9710903311482
2zb1_576,296.436929506975
2zb1_577,275.22411786511515
2zb1_578,275.04485406280645
2zb1_580,283.03172390366734
2zb1_581,297.73677092456694
2zb1_582,250.24183922214357
2zb1_585,285.49807394537277
2zb1_588,300.4164938421792
2zb1_590,296.0066246618391
2zb1_593,313.93680264332113
2zb1_597,306.43190073145666
2zb1_599,354.98105940102454
2zb1_622,358.428360818494
2zb1_626,311.1178889205105
2zb1_636,288.83843197049384
2zb1_639,314.359871709874
2zb1_645,288.83830147881736
2zb1_651,299.71433323411986
2zb1_658,299.26156677556264
2zb1_660,303.9696242902288
2zb1_663,311.74949129405127
2zb1_665,290.10684095946374
2zb1_667,320.0463317435816
2zb1_669,314.0537052846404
2zb1_672,298.1444331458019
2zb1_673,301.68684495849175
2zb1_678,335.4973235761843
2zb1_680,342.8406757566909
2zb1_683,299.1724816643631
2zb1_686,289.29079733284846
2zb1_688,339.1764930231901
2zb1_689,290.4817860553545
2zb1_699,295.3216346092745
2zb1_726,340.3316258869203
2zb1_741,248.9926587006487
2zb1_742,291.2035298311115
2zb1_744,261.6838021755498
2zb1_745,293.02422973778
2zb1_760,273.2530918199409
2zb1_761,273.7526746058567
2zb1_763,292.5349498028536
2zb1_821,340.8309769555987
2zb1_85,314.4463958505478
2zb1_875,309.5465184243548
2zb1_963,358.3212621385951
2zb1_98,325.56578099392874
