#code,score
4eo8_12,280.96162385254377
4eo8_14,265.108651105355
4eo8_148,300.92409247685885
4eo8_15,238.60588942507226
4eo8_206,295.1298418384411
4eo8_283,300.669439267919
4eo8_30,289.4069485415406
4eo8_318,284.8041056775967
4eo8_319,199.3435280510991
4eo8_40,289.88182643704295
4eo8_403,300.3889411149807
4eo8_404,314.40585922708306
4eo8_409,274.85725705386756
4eo8_414,301.8187883191998
4eo8_425,276.62494556085846
4eo8_429,263.2973744183957
4eo8_438,254.0052844115485
4eo8_441,307.84445890202176
4eo8_450,286.4391708588023
4eo8_454,233.47461106103776
4eo8_457,223.87564593905674
4eo8_462,197.8356914578747
4eo8_467,175.14870633107856
4eo8_47,244.24661310862356
4eo8_473,271.94746911826223
4eo8_480,253.58810067516845
4eo8_483,212.52758409823926
4eo8_486,289.12904791223764
4eo8_488,268.7986435404062
4eo8_515,216.56882503294307
4eo8_518,196.990582292644
4eo8_523,308.03828193643466
4eo8_524,204.0202287921057
4eo8_533,222.98098769103845
4eo8_536,245.1599806761784
4eo8_552,179.21483896229688
4eo8_557,218.831590588791
4eo8_564,211.47340586892338
4eo8_567,252.64425142310984
4eo8_569,211.22066433638955
4eo8_572,214.15656309234862
4eo8_578,243.29883569313134
4eo8_579,249.94260892322416
4eo8_580,286.5481724088181
4eo8_584,251.88645550039868
4eo8_592,190.2904362880622
4eo8_595,185.30710731456702
4eo8_597,199.88909663822866
4eo8_598,212.24525454632976
4eo8_602,256.4205109187635
4eo8_611,269.4269043368374
4eo8_619,262.3257694780903
4eo8_622,172.92842082610628
4eo8_63,268.01079046356426
4eo8_638,294.8900228927406
4eo8_642,192.18704927695768
4eo8_654,215.5421276419955
4eo8_670,211.39827033768265
4eo8_673,165.30304293213723
4eo8_690,286.24047898990443
4eo8_692,283.8954073357488
4eo8_695,271.8235046091687
4eo8_698,228.4583005251982
4eo8_7,184.83182888703755
4eo8_744,242.4193210637465
4eo8_748,244.5857832935164
4eo8_753,177.17615631813666
4eo8_756,237.56498132842574
4eo8_762,247.39103776743352
4eo8_766,278.8970735419703
4eo8_773,246.6230526948697
4eo8_781,210.3596624894119
4eo8_782,260.24192166850776
4eo8_783,228.08955909481577
4eo8_864,261.3283263765458
4eo8_880,191.89049561706813
4eo8_883,196.1232759471234
4eo8_886,202.97102694384634
4eo8_9,218.46463530897674
4eo8_91,257.98369243784776
