#code,score
3uo4_137,270.42747193085944
3uo4_203,297.47723163060226
3uo4_239,290.9202266148588
3uo4_25,273.80965129006614
3uo4_260,293.9892320347501
3uo4_273,298.48281164874646
3uo4_274,297.32301275184733
3uo4_282,275.75672009318873
3uo4_289,301.63131862102273
3uo4_293,309.6991837297595
3uo4_329,287.91656143131985
3uo4_33,283.99670309446054
3uo4_343,283.6935046436201
3uo4_346,237.0608470322379
3uo4_357,282.14537311972697
3uo4_360,254.92151352515228
3uo4_374,293.0292794789881
3uo4_381,237.59736356325027
3uo4_383,251.0838154236043
3uo4_386,248.0751981595812
3uo4_388,278.8633674224284
3uo4_422,247.93175970869805
3uo4_430,227.7201978416405
3uo4_435,245.60726144026117
3uo4_446,266.39637517126715
3uo4_451,278.78141661180337
3uo4_453,197.85566283072552
3uo4_462,205.486678698848
3uo4_476,255.83517059512337
3uo4_477,261.5140840245818
3uo4_485,267.8602567201419
3uo4_488,204.67625145684954
3uo4_511,268.770233028999
3uo4_517,236.12323912358212
3uo4_518,246.2947373530887
3uo4_521,247.8887957471229
3uo4_531,259.2345120134934
3uo4_533,273.928223877117
3uo4_555,221.3897465007094
3uo4_562,260.5371630198455
3uo4_565,239.89392063788117
3uo4_566,219.9975877909045
3uo4_567,208.15169081188222
3uo4_568,240.98630132824385
3uo4_569,215.43028708620238
3uo4_571,258.9460273560471
3uo4_583,284.820501843035
3uo4_584,241.08829226413312
3uo4_59,276.4045537087767
3uo4_595,288.14938081810106
3uo4_596,228.95095268781114
3uo4_605,283.9308685021805
3uo4_609,267.28496132997464
3uo4_646,305.0495399758229
3uo4_647,195.01483109468322
3uo4_658,244.9232006234458
3uo4_660,287.66207725096024
3uo4_669,288.3489263756047
3uo4_677,265.92476534011087
3uo4_678,204.44881802078717
3uo4_679,297.33086372648273
3uo4_688,260.4077309461698
3uo4_690,223.2148056740162
3uo4_691,277.600728719339
3uo4_695,260.1557058794383
3uo4_696,255.06868407257286
3uo4_698,228.24447883514281
3uo4_710,310.2846425204312
3uo4_737,232.60844515934141
3uo4_747,189.51927753462823
3uo4_749,259.7136890457745
3uo4_750,211.50150054081658
3uo4_754,209.34771975210606
3uo4_8,246.78904770251842
3uo4_820,251.56547934976717
3uo4_822,208.1632303415259
3uo4_825,245.4729667343233
3uo4_831,232.60844515934141
3uo4_837,234.3035138120509
3uo4_844,241.11931592554086
3uo4_845,213.32201304849352
3uo4_848,206.0345353243906
3uo4_89,241.59129414856525
3uo4_942,266.83443620452493
3uo4_950,208.1632303415259
