#code,score
3pww_152,353.7259971913554
3pww_200,417.39187290713693
3pww_236,369.5360089943491
3pww_256,412.1807917798033
3pww_269,398.6456715689695
3pww_280,365.5389161249463
3pww_312,268.6045694864442
3pww_320,311.7409827309711
3pww_322,319.4026276694862
3pww_324,381.4235250750597
3pww_342,246.77536217597816
3pww_343,384.92916780891125
3pww_364,428.4086395667373
3pww_394,395.1835369078421
3pww_401,400.755704351064
3pww_404,386.7245895064476
3pww_405,315.55294539342447
3pww_410,399.23118677319013
3pww_411,369.2701216881083
3pww_416,354.7842660787425
3pww_417,331.1574160477915
3pww_420,346.44616808520414
3pww_421,377.943147816842
3pww_425,305.6416202071388
3pww_439,337.91727671374247
3pww_440,339.93823526744086
3pww_449,345.28700006372344
3pww_452,277.5817792191766
3pww_461,342.3078678405979
3pww_463,370.26347246925667
3pww_466,367.09420313121956
3pww_468,390.7570268950675
3pww_478,39.96268069784346
3pww_482,247.41826684731612
3pww_484,287.9590901419909
3pww_487,347.0072339907923
3pww_489,299.38606591650273
3pww_494,331.90466422675917
3pww_501,367.99241451664807
3pww_516,328.9901261534476
3pww_541,352.66169731173017
3pww_545,334.6721390319718
3pww_549,315.7068027338388
3pww_552,361.22655785865004
3pww_560,288.9980706079205
3pww_561,380.34586812474964
3pww_565,229.0063520538387
3pww_570,270.46420806682187
3pww_571,248.11982407828793
3pww_574,350.6003826198926
3pww_575,305.17616213441477
3pww_581,278.1267049688157
3pww_584,269.8894486808041
3pww_605,276.27344093942537
3pww_631,240.62702691755845
3pww_635,276.35607046678837
3pww_654,286.8365870896164
3pww_658,257.5562688190482
3pww_667,245.0056898559111
3pww_671,364.2877699461699
3pww_678,272.018758444521
3pww_685,229.69987751032738
3pww_708,396.08175065332813
3pww_730,409.63150327562056
3pww_742,378.24804058853823
3pww_747,406.7911829105916
3pww_749,376.6779051296215
3pww_753,392.6415738478965
3pww_757,417.9232987400951
3pww_762,413.3188713896546
3pww_765,379.0198763990503
3pww_767,402.7250063753646
3pww_772,393.7681105068185
3pww_779,349.0494590509551
3pww_780,376.24297598261865
3pww_783,409.8919588128752
3pww_793,423.19488306798485
3pww_816,413.7132965075919
3pww_822,423.4193915215883
3pww_846,394.05401359094907
3pww_854,415.6153246277189
3pww_859,388.1082343647254
3pww_862,390.9820279325865
3pww_867,373.1154953263277
3pww_874,406.6623833814295
3pww_885,437.339197181958
3pww_888,423.03255453919144
3pww_889,428.05101329759117
3pww_90,248.5352873507811
3pww_958,394.3799874187667
3pww_982,464.84275500104957
