#code,score
3uri_1000,-6434090.784363977
3uri_1001,-6320462.585188651
3uri_1002,-6450135.60186511
3uri_1003,-6352212.876596459
3uri_177,-3901938.240998487
3uri_183,-5945150.336114462
3uri_186,-3263953.3520266158
3uri_197,-4675314.597265686
3uri_203,-4973686.70209276
3uri_204,-4384842.456558233
3uri_209,-4823747.200324753
3uri_210,-6278286.523746721
3uri_211,-3883319.489981257
3uri_213,-5371994.611597349
3uri_221,-5549120.800390481
3uri_223,-3082604.217168009
3uri_228,-3259685.471143229
3uri_23,-3893072.158526315
3uri_230,-5233417.75627585
3uri_232,-5333271.830104742
3uri_240,-4515931.507644879
3uri_245,-5705156.165945892
3uri_246,-5143915.361417909
3uri_247,-4874248.6857796
3uri_248,-5059002.291765389
3uri_253,-5748907.625601614
3uri_254,-5779220.072072473
3uri_255,-5207570.662555344
3uri_256,-5808160.155356791
3uri_258,-4731626.339472573
3uri_265,-4624692.932707518
3uri_267,-5411436.050514143
3uri_268,-4659425.56725548
3uri_270,-4293425.184373353
3uri_271,-5388888.423839117
3uri_275,-4593572.747649415
3uri_285,-5161047.918627724
3uri_289,-5144644.80174293
3uri_292,-4982253.82320834
3uri_294,-5352149.263829012
3uri_296,-4838814.411407426
3uri_319,-4739450.336626471
3uri_353,-4224275.222583314
3uri_365,-3502021.6418873197
3uri_367,-4967520.193132563
3uri_371,-5623722.497891057
3uri_372,-5368037.350412762
3uri_376,-3036308.91202763
3uri_385,-5131170.824793915
3uri_394,-3209826.675817113
3uri_417,25319695.469661985
3uri_439,32817867.353057906
3uri_442,52192001.11931329
3uri_448,24302137.814475175
3uri_46,-3374965.7756851655
3uri_476,11876298.04147294
3uri_487,53808844.77418901
3uri_528,2579106.557113756
3uri_574,18157089.92872252
3uri_597,5575084.396265525
3uri_633,70871587.71136673
3uri_657,8668095.6504894
3uri_668,14751915.389018755
3uri_683,9909795.97636186
3uri_701,-5776693.090877202
3uri_722,-4956928.560249097
3uri_725,-5048601.973544505
3uri_797,-4848918.825836945
3uri_806,-5197986.305188223
3uri_833,-5622164.021287511
3uri_847,-5961033.425103096
3uri_859,-5478092.315038867
3uri_866,-5277927.712226277
3uri_880,-5048601.973544505
3uri_882,-5403369.221875049
3uri_90,-4171625.229769466
3uri_999,-6325954.280184889
