#code,score
3g2n_117,-3240168.7626325046
3g2n_197,-3084658.058930103
3g2n_244,-2820493.5583358672
3g2n_35,-3233658.30743887
3g2n_355,-3225895.371855366
3g2n_40,-3099694.2848567083
3g2n_401,-2681282.0209299694
3g2n_405,-2697636.5880486546
3g2n_423,-2605826.527411892
3g2n_427,-1648317.2283116188
3g2n_442,-2796071.752922347
3g2n_450,-2365870.889273389
3g2n_455,-2267762.2089110985
3g2n_461,-2953054.5396111454
3g2n_462,-2283659.0719187655
3g2n_475,-2683897.2545547606
3g2n_479,-1159805.0442196638
3g2n_481,-2353522.732514436
3g2n_489,-2229168.3628280787
3g2n_49,-3186230.4837377886
3g2n_491,-2247985.979196715
3g2n_495,-2146953.1099380567
3g2n_499,-2387892.865998065
3g2n_506,-1521629.681486985
3g2n_515,-2094410.110457204
3g2n_524,-1434822.8203308336
3g2n_546,-1345253.4537860246
3g2n_547,-1760199.2485405314
3g2n_55,-3257690.978502177
3g2n_556,-1605508.2720809826
3g2n_563,-2203182.9017172004
3g2n_574,-2028815.5137145284
3g2n_576,-108601.1025672362
3g2n_582,-1505140.796263965
3g2n_588,-1027650.6348126401
3g2n_599,-2622111.7467619814
3g2n_630,-502306.705220771
3g2n_640,2014895.975134005
3g2n_642,-2084042.3000357433
3g2n_645,-1470913.975298917
3g2n_647,-801941.187829447
3g2n_656,-1559726.0446736054
3g2n_658,-1057474.4717158533
3g2n_666,-915710.9810804432
3g2n_674,-2044602.833263244
3g2n_675,-1641311.0320119865
3g2n_676,-1848065.7917387309
3g2n_677,-1851443.2885260908
3g2n_678,-1375308.6186955706
3g2n_681,-2410768.6842629863
3g2n_682,44250.69240194563
3g2n_695,-1260977.8404843232
3g2n_77,-3191958.2991669984
3g2n_772,-153011.46267528823
3g2n_773,204673.63929380526
3g2n_774,219323.56685788967
3g2n_775,96673.0300428947
3g2n_81,-3107197.782227904
3g2n_870,-3070668.8536929255
3g2n_922,-2835985.416270023
3g2n_93,-2949140.3171299524
3g2n_967,-3074879.970770567
3g2n_97,-3066494.8019476053
