#code,score
3jvs_206,-1425861.2479300592
3jvs_226,-1798223.2165348185
3jvs_229,-1786480.3724673092
3jvs_234,-1531416.6964466483
3jvs_235,-1451002.103926359
3jvs_246,-1760066.2758206155
3jvs_253,-1926382.952857491
3jvs_269,-1421539.324535907
3jvs_275,-1780268.5160704846
3jvs_299,-1533616.866328583
3jvs_377,-1350872.1579537806
3jvs_405,1636292.606495622
3jvs_411,-1777.8707089215604
3jvs_419,18913.34756367251
3jvs_424,1286941.6588888974
3jvs_426,536068.8623795111
3jvs_435,-754592.5316270652
3jvs_441,2889277.632443099
3jvs_443,2624591.313331753
3jvs_449,6024989.3866779255
3jvs_454,2203635.197999834
3jvs_467,2763803.156008725
3jvs_469,8205829.07095335
3jvs_483,1968578.664215965
3jvs_489,758705.3213521416
3jvs_490,4038137.6581269065
3jvs_492,2175632.0558102294
3jvs_502,-1450478.8248834696
3jvs_513,84172.1178267836
3jvs_524,-513108.1094911096
3jvs_546,-741434.4703483151
3jvs_555,-165592.74303190617
3jvs_56,96795947.26205556
3jvs_583,-1737860.3888110307
3jvs_587,-794167.189163355
3jvs_593,2429025.6486255466
3jvs_613,-1104579.4537823033
3jvs_614,3760198.6139030447
3jvs_616,334539.7155495447
3jvs_617,-569717.745801852
3jvs_623,-351776.60224931256
3jvs_626,4337383.259306931
3jvs_640,-1207954.5728790818
3jvs_642,2223026.574123563
3jvs_651,-453013.1500664398
3jvs_658,-895084.7261735416
3jvs_666,-962921.6101472321
3jvs_680,770679.7508012248
3jvs_688,-800300.6416048019
3jvs_694,-921942.2413198559
3jvs_698,115300.74281706201
3jvs_703,-2374174.6539550927
3jvs_707,-1996343.5476313815
3jvs_740,-1626621.9760619705
3jvs_742,-1930982.3773012937
3jvs_758,-1349874.8943408763
3jvs_762,-1164291.3914295975
3jvs_769,-2211903.4323188006
3jvs_785,-1951933.3534186305
3jvs_800,-1533344.8373828009
3jvs_804,-2020109.9950001352
3jvs_806,-1971397.9604416601
3jvs_812,-1639743.2421569312
3jvs_815,-1825912.2759086527
3jvs_817,-1967789.6408092831
3jvs_82,-1469298.6480863465
3jvs_822,-1344654.470937126
3jvs_824,-1682663.1233430784
3jvs_830,-1925061.9019524201
3jvs_831,-1544756.6623972263
3jvs_832,-1755347.9250389815
3jvs_838,-1549830.4173072628
3jvs_840,-1807937.1755558793
3jvs_846,-1655476.802927062
3jvs_847,-1512185.2530227902
3jvs_856,-1257680.3736501236
3jvs_860,-1784224.393901123
3jvs_867,-1797885.720314109
3jvs_868,-2180031.9896951537
3jvs_869,-1946546.962724952
3jvs_884,-2249822.1029276587
3jvs_895,-2691174.9982849695
3jvs_897,-2378597.7173177395
3jvs_9,-1528280.1709088613
3jvs_904,-1855323.9962483316
3jvs_916,-2446091.782486662
3jvs_957,-1618911.362103224
3jvs_963,-1236681.9882495436
3jvs_973,-1792628.3563950646
