#code,score
1p1q_121,-1596742.0932072639
1p1q_134,-1959378.6691281456
1p1q_169,-716063.3033328743
1p1q_202,-1834747.4685297702
1p1q_239,-1594639.3464518576
1p1q_255,-1499683.9429357408
1p1q_317,-2108746.419930835
1p1q_357,-1713224.6510424025
1p1q_358,-2035364.7232429504
1p1q_394,-1977971.2806211268
1p1q_411,-1358840.5571304632
1p1q_412,-1801594.260050953
1p1q_544,-1124559.9275879113
1p1q_559,1472138.0948536193
1p1q_560,-344933.63418069086
1p1q_570,-62259.392722703175
1p1q_574,-98748.2789921184
1p1q_578,-1601885.5352312087
1p1q_596,-1291965.6225265614
1p1q_603,-1723378.717958311
1p1q_604,-1544884.8349733502
1p1q_614,-1808578.8489004488
1p1q_636,-1022778.9956890441
1p1q_640,88122.33553206635
1p1q_644,-1890440.9687743266
1p1q_646,-1692906.1425609693
1p1q_664,-1438979.2387884676
1p1q_677,-980541.730703439
1p1q_698,-1954814.673082614
1p1q_713,-1991296.5415417948
1p1q_729,-1528196.5367573
1p1q_736,-1391406.4711757903
1p1q_740,-1722646.7367061984
1p1q_746,-1749711.6985757358
1p1q_751,-1841370.0138570974
1p1q_759,-1467855.7319602312
1p1q_773,-1751288.0894056493
1p1q_779,-1685344.5582953095
1p1q_785,-1757306.381142694
1p1q_789,-1688638.0001891744
1p1q_794,-1506460.7477790934
1p1q_848,-1517929.7612501543
1p1q_85,-1570476.4671973581
1p1q_853,-1649554.4283564077
1p1q_860,-1817363.7969454043
1p1q_872,-1887678.5948069622
1p1q_890,-1853069.8277449934
1p1q_892,-1507333.1994397114
1p1q_897,-2046564.1176502532
1p1q_975,-1940749.3026181187
