#code,score
1z95_14,-3817954.4494945034
1z95_169,-4026356.1961542713
1z95_208,-3964272.8718565595
1z95_219,-3173722.3279312816
1z95_223,-3922727.286669522
1z95_249,-3685801.3585820557
1z95_255,-2332138.877955963
1z95_266,-3926358.966933114
1z95_29,-3137145.0511971
1z95_303,-4146910.3330191397
1z95_312,-3777609.161141401
1z95_313,-4033751.193021797
1z95_337,-4225229.497552864
1z95_407,4915145.399475633
1z95_408,7745765.754537617
1z95_412,914596.9841536427
1z95_415,5622966.37806796
1z95_418,2081463.3787709286
1z95_419,3824154.7210009247
1z95_427,3261622.367564614
1z95_428,24196948.04949009
1z95_436,8504953.515982302
1z95_437,5325408.884272404
1z95_444,8074120.81945003
1z95_445,5120788.055849517
1z95_449,5352907.942813631
1z95_474,8698869.895822575
1z95_483,6967490.910054055
1z95_484,4345507.664730598
1z95_486,6023135.371522666
1z95_489,3978881.9652165975
1z95_490,5300395.812252966
1z95_498,4758334.653621954
1z95_499,9591716.15106361
1z95_514,-9938.976447080626
1z95_544,19994657.368527208
1z95_545,3783326.9731710614
1z95_547,577558.4544360612
1z95_548,5311354.0119649265
1z95_550,2789168.1529195732
1z95_555,4034075.699356013
1z95_560,5019380.376368588
1z95_562,2243215.9727852605
1z95_565,1883698.8583060142
1z95_566,2299728.925774344
1z95_581,3608020.0612353384
1z95_587,3437635.9827712257
1z95_590,1117711.8673906347
1z95_620,7521117.748235024
1z95_626,8946489.914777804
1z95_648,5486171.967846192
1z95_658,26443.67646865573
1z95_663,1676092.5524361194
1z95_666,989352.2216096591
1z95_684,4190890.1018709266
1z95_686,22670648.935630508
1z95_690,5857543.943201546
1z95_694,2076315.5090122046
1z95_700,3186570.447397243
1z95_742,-3382984.7740064776
1z95_765,-3059485.314649143
1z95_774,-3079510.6318628606
1z95_779,-1776943.9716753312
1z95_827,-3671318.9465715466
1z95_872,-3320585.7940797247
1z95_964,-3206182.128315717
