#code,score
3kgp_20,-1724763.068559491
3kgp_31,-1789833.2861587051
3kgp_408,-1633245.6567257745
3kgp_420,-1499805.5968539945
3kgp_431,-1066536.4936067306
3kgp_434,-1042873.1574373561
3kgp_457,1372900.5102772203
3kgp_465,691568.6385885183
3kgp_475,-526326.0552943157
3kgp_477,825486.5384628049
3kgp_483,477250.8675796712
3kgp_491,48158.3056528432
3kgp_492,-1085826.6150783037
3kgp_493,2737751.1768055554
3kgp_496,-1148246.2193238034
3kgp_5,-1770981.455788907
3kgp_504,-1373138.9661472335
3kgp_507,-1338338.7522650147
3kgp_511,-1231931.9241098955
3kgp_523,-1521204.7179194966
3kgp_524,-938575.1172598328
3kgp_528,-259938.53245590962
3kgp_532,-1249300.0805381068
3kgp_533,213464.36881891877
3kgp_541,-1397916.6977214469
3kgp_547,747328.5261461077
3kgp_551,2646703.7351632435
3kgp_568,-1126011.6375711993
3kgp_573,1264634.4067030966
3kgp_574,-759852.4482916129
3kgp_591,-1027711.619254669
3kgp_596,-208062.08693173752
3kgp_600,-229248.77051687046
3kgp_610,-98878.26626515915
3kgp_657,-1229445.7348422362
3kgp_661,-1157565.2328043755
3kgp_687,-1008712.1120119396
3kgp_693,-994905.4843823579
3kgp_696,-411151.4256582801
3kgp_700,-900281.2320843647
3kgp_715,-1471996.9822086592
3kgp_745,-1325246.3582832387
3kgp_750,-1426730.4220056476
3kgp_757,-1446765.0412136721
3kgp_763,-1091422.2432025063
3kgp_768,-1215660.990533281
3kgp_771,-438957.5748005576
3kgp_776,-947197.6803503326
3kgp_777,-987124.0477772483
3kgp_778,-955598.7081839386
3kgp_780,-1034099.7705221212
3kgp_782,-627292.4932752171
3kgp_783,-1263699.4336943256
3kgp_784,-726478.9827409303
3kgp_785,-722406.0705991404
3kgp_786,-718360.9390126126
3kgp_787,-1141738.806448122
3kgp_788,-703116.9091243844
3kgp_789,-714427.4057773948
3kgp_790,-873959.2737296572
3kgp_791,-727389.7055617288
3kgp_792,-738642.3918602723
3kgp_796,-669242.5883111923
3kgp_798,-681083.5855897523
3kgp_799,-948316.3935804449
