#code,score
3f3d_211,-2062858.0889213614
3f3d_251,-1753266.3784115391
3f3d_255,-2063641.186818855
3f3d_287,-1664022.176603687
3f3d_295,-2014040.221486197
3f3d_319,-1994224.0440696639
3f3d_33,-1990181.496169006
3f3d_363,-1890547.8488207387
3f3d_377,-2094366.9950785397
3f3d_401,-1471744.0278324827
3f3d_424,-1414106.4896656086
3f3d_433,-1665089.8983824642
3f3d_435,-1893429.053934398
3f3d_444,-779130.5323144352
3f3d_450,-1461247.8652845223
3f3d_454,-677065.4048216906
3f3d_457,-1527166.9110763634
3f3d_464,-1330842.5217450478
3f3d_469,-1809740.780037757
3f3d_477,-1831183.155950667
3f3d_482,-370129.2750259752
3f3d_484,-194417.6947502024
3f3d_500,-1267842.7825887904
3f3d_516,-1168340.9824307042
3f3d_526,-1156695.5881730088
3f3d_529,-1383258.7449750174
3f3d_554,-1601023.1470005743
3f3d_574,1309889.3982593429
3f3d_588,-1487179.544347951
3f3d_591,-1491707.3689950812
3f3d_596,643423.9827741177
3f3d_601,-827906.0717763478
3f3d_614,-656637.0549793749
3f3d_62,-1870191.700270928
3f3d_629,-730904.4317345408
3f3d_634,-486881.5872863441
3f3d_644,-1296792.7052920896
3f3d_653,1197491.917869294
3f3d_663,-810212.7990877009
3f3d_666,-1156073.192998161
3f3d_682,-676324.3332990496
3f3d_692,-1390800.8570874056
3f3d_771,-1240949.6365595346
3f3d_774,-1791774.0917963737
3f3d_775,-1367830.276137966
3f3d_787,-1650879.3268486813
3f3d_791,-839744.4272998314
3f3d_797,3821307.6494979714
3f3d_798,1612662.0426781592
3f3d_99,-1857193.3065652263
