#code,score
4kzu_112,-2820873.0743177747
4kzu_206,-3026519.9364903085
4kzu_256,-2598289.490872694
4kzu_286,-2899485.9454566007
4kzu_411,-2113512.198774875
4kzu_422,117009.14854457873
4kzu_424,-1872604.7998549347
4kzu_426,4923531.084495439
4kzu_429,845119.6467221838
4kzu_432,-1239458.3613063889
4kzu_439,-1496838.0496189196
4kzu_455,-1511272.1440319924
4kzu_468,-860902.7062437929
4kzu_472,2465524.2842088444
4kzu_474,-1102645.80072822
4kzu_481,1373879.4375164197
4kzu_483,-1160307.6181029875
4kzu_491,-100348.46066807455
4kzu_492,20248.416039432173
4kzu_497,3770929.6484337747
4kzu_499,-1086077.1051863013
4kzu_5,-2715554.5178953204
4kzu_504,-2533076.5021134703
4kzu_524,-1745816.1070923067
4kzu_537,-2118368.311557776
4kzu_548,-1686578.5960859738
4kzu_549,-113937.52399045273
4kzu_552,-966930.3295588574
4kzu_553,-1606315.632746216
4kzu_559,-1397372.0561600788
4kzu_565,-1246139.2454246113
4kzu_569,581214.6287014994
4kzu_570,319841.6433210884
4kzu_571,-594650.5889560002
4kzu_574,-1144800.8744851837
4kzu_575,-1617023.197009229
4kzu_577,1415730.7065558508
4kzu_578,-892889.4186101122
4kzu_582,7342766.795050841
4kzu_592,1205621.9084812382
4kzu_593,-1129650.1129471266
4kzu_594,-786886.8783347381
4kzu_599,603221.2947227913
4kzu_601,-2374183.9131090804
4kzu_610,-2470317.6175908623
4kzu_618,-1861830.5509788636
4kzu_619,-1338496.0573244574
4kzu_641,-298748.9983565408
4kzu_660,-435800.4895156867
4kzu_661,3790508.8995677945
4kzu_662,638755.6457314239
4kzu_663,-1994476.429507058
4kzu_668,-1497673.8670994549
4kzu_669,-1565297.5972634768
4kzu_675,5078655.035607513
4kzu_678,-1817890.8580466001
4kzu_680,-943033.7290865576
4kzu_682,-458149.6950472089
4kzu_690,-136281.1343913821
4kzu_696,-809027.9856299175
4kzu_700,836262.1909067513
4kzu_708,-1680221.4128002601
4kzu_709,-1894277.1198722417
4kzu_710,-1881447.148666454
4kzu_712,-1780149.5816440436
4kzu_735,-1345472.3680391
4kzu_738,-1674416.80642114
4kzu_740,-1756830.09834014
4kzu_741,-1476802.326956289
4kzu_747,-1623224.2476488359
4kzu_752,-1033186.1401477385
4kzu_753,-1704168.639715446
4kzu_755,-1927589.3723204404
4kzu_757,-1548519.5701542886
4kzu_761,-1029607.0554860221
4kzu_762,-1821472.726588332
4kzu_775,-993240.6823196519
4kzu_776,-1297970.0110975388
4kzu_777,-1768551.6710116882
4kzu_786,-1261882.5191472624
4kzu_789,-1160279.6537735967
4kzu_800,-1851222.9389513368
4kzu_847,-1328850.8076190976
4kzu_856,-1975601.808300959
4kzu_857,-1647935.6379538062
4kzu_861,-1288637.0307052766
4kzu_863,-1487180.5314480145
4kzu_865,-1585380.6436087715
4kzu_867,-1746613.664219405
4kzu_872,-1948089.3751732043
4kzu_877,-1880755.1718552932
4kzu_878,-1131145.3943469664
4kzu_883,-1286064.2443886455
4kzu_889,-1093365.2733185363
4kzu_907,-1270125.7152222493
4kzu_909,-1945816.510354806
4kzu_924,-2058578.0519607114
4kzu_932,-1511156.5336026244
4kzu_956,-2032039.1049319562
4kzu_961,-1308031.7229486322
