#code,score
4f3c_101,-1950912.3181053787
4f3c_104,-2515154.4161148733
4f3c_140,-3029520.894409715
4f3c_150,-2069733.8878179237
4f3c_178,-3295454.030182083
4f3c_190,-2162520.0649254667
4f3c_21,-3476181.486566982
4f3c_251,-3860847.589445904
4f3c_28,-3228928.494814749
4f3c_301,-2865790.6079707947
4f3c_308,-3349923.7920278506
4f3c_323,-3297457.2302004187
4f3c_362,-4341312.453476117
4f3c_363,-2992700.1400750573
4f3c_382,-4596108.75229639
4f3c_390,-2940685.0334477043
4f3c_394,-2859848.616117248
4f3c_400,-2716715.322866197
4f3c_403,-2291714.698330414
4f3c_404,-2591168.112231018
4f3c_409,5190846.774879459
4f3c_420,8204456.47383137
4f3c_429,3169630.1288378877
4f3c_430,3025746.640074399
4f3c_434,3302569.7069394356
4f3c_445,1399379.8686525072
4f3c_447,1029599.4338951963
4f3c_450,5118405.762259197
4f3c_451,1599495.3304750475
4f3c_452,4617456.729140462
4f3c_458,1145380.3996633945
4f3c_463,3412654.4531738725
4f3c_465,2644111.2868103683
4f3c_470,4608497.433391539
4f3c_472,3580342.795740499
4f3c_474,8542782.800595766
4f3c_479,-471964.8437472679
4f3c_480,3432697.2671958157
4f3c_481,1044897.5586490978
4f3c_490,1507725.4014375333
4f3c_496,1119808.4130405732
4f3c_497,4068906.485614506
4f3c_507,-1406144.1218903593
4f3c_513,2440240.9829333643
4f3c_514,-740727.0456749349
4f3c_516,183251.11758033314
4f3c_523,-401607.7033403907
4f3c_524,-1171130.6908510248
4f3c_525,1281596.2834067515
4f3c_530,-1480039.9091544596
4f3c_538,-1773473.7641260843
4f3c_54,-2881407.950630641
4f3c_542,2493840.05320928
4f3c_544,885139.2806558256
4f3c_545,-1853620.2416344606
4f3c_553,-305005.6826969165
4f3c_556,-310152.5080278048
4f3c_558,7492790.853328312
4f3c_559,1396848.0546390086
4f3c_561,4304158.306606502
4f3c_563,2105896.5953530134
4f3c_568,1852277.4841218307
4f3c_569,-2166550.884520464
4f3c_57,-3051970.809752185
4f3c_573,526561.0171602657
4f3c_577,-1104492.6940680125
4f3c_585,-1375471.9749342646
4f3c_587,1285597.3788235872
4f3c_592,11864030.436217813
4f3c_595,-1148072.994869404
4f3c_6,-3310354.673873249
4f3c_600,1786192.1369638948
4f3c_61,-4476369.282233137
4f3c_612,8284104.988697655
4f3c_642,-1288003.5009185167
4f3c_643,-52700.0611801994
4f3c_646,2259753.28825452
4f3c_667,-466564.89454683085
4f3c_680,1178992.7150030467
4f3c_682,181502.51064545146
4f3c_685,-1688644.2904480286
4f3c_687,4427662.238368428
4f3c_688,1421115.731501925
4f3c_689,-1664801.5354965585
4f3c_693,2867074.7288288544
4f3c_696,2969514.652239449
4f3c_72,-3052621.2929625195
4f3c_744,-4341523.676152226
4f3c_755,-4540292.644433012
4f3c_773,-4164440.164199173
4f3c_833,-4386601.554049407
4f3c_871,-4318000.651119982
4f3c_885,-4362266.26858244
4f3c_926,-4315485.55566917
