#code,score
2br1_118,-2362368.7366702575
2br1_167,-2501489.745871412
2br1_195,328557.6627215328
2br1_208,-3227347.789300179
2br1_228,-2896437.7770763054
2br1_248,-3022162.1306290426
2br1_257,-2990102.8931571683
2br1_315,-3180861.3892035554
2br1_316,-3358610.886301771
2br1_349,-3339453.2952659065
2br1_354,-3272752.431288112
2br1_356,-3412527.4194088774
2br1_375,-3118323.769019776
2br1_383,-3192663.313543696
2br1_392,-3309550.9603736848
2br1_413,1084733.8520816842
2br1_416,5437866.882813734
2br1_419,-596346.8232387855
2br1_430,6237216.28466713
2br1_433,-2190728.292187713
2br1_455,748743.0103205873
2br1_47,-3249215.0850167745
2br1_475,2181178.0807434106
2br1_479,2524003.8767318125
2br1_502,-3068292.2968109045
2br1_511,-2918662.0004660077
2br1_523,2803638.7028521723
2br1_524,104664.1403184876
2br1_540,542979.4502977735
2br1_543,-1597054.9230549487
2br1_549,1662373.5491233238
2br1_554,-2215406.9710921007
2br1_566,1540334.756143617
2br1_572,-2249387.088711396
2br1_588,-2018798.1021452812
2br1_598,4911207.258415795
2br1_606,1000616.6948056689
2br1_621,1980486.077248228
2br1_630,-817255.9310692935
2br1_649,-35290.95912879418
2br1_663,-1158689.1409623201
2br1_666,-2301766.3693809956
2br1_673,-911855.7048011193
2br1_675,2004416.6088274352
2br1_689,-192756.9582301045
2br1_694,-2393609.6519572306
2br1_710,-2197540.602175702
2br1_723,-3036819.6310485033
2br1_744,-3229497.638129596
2br1_746,-2777940.3325990047
2br1_760,-1391435.8941568392
2br1_762,-2823721.260113595
2br1_763,-2984397.587145942
2br1_764,-3191850.2121458296
2br1_767,-2765456.2449876643
2br1_769,-2935458.688021957
2br1_789,-2666663.3199287388
2br1_790,-2327003.1496353797
2br1_831,-3112900.6135757067
2br1_835,-2948256.8827715423
2br1_850,-2829569.4725689483
2br1_854,-3110382.971591154
2br1_857,-2871521.102265305
2br1_866,-3408303.7016565814
2br1_873,-3331766.69413828
2br1_879,-3248251.222502229
2br1_897,-2805185.3532997877
2br1_952,-2444751.8187233126
2br1_966,-2496535.4288259735
2br1_976,-2899681.410703669
2br1_984,-2769297.993631361
2br1_988,-2463852.6485991725
