#code,score
4owm_109,-572373.2752516364
4owm_114,-834797.2011310706
4owm_135,-1177108.2839497305
4owm_148,-806228.95333092
4owm_16,-1186017.6743497732
4owm_163,-1011176.607513955
4owm_215,-1134178.1551333063
4owm_216,-1001620.2149574
4owm_223,-946915.7715078616
4owm_228,-1084138.7056524658
4owm_230,-967422.1160063857
4owm_232,-910636.7855084124
4owm_243,-1173272.3882936772
4owm_260,-1093904.909644958
4owm_270,-1097933.805960365
4owm_272,-1042542.7163948949
4owm_278,-1079521.4505228393
4owm_280,-1018821.1602442312
4owm_287,-1134404.7506435234
4owm_293,-946980.4460680995
4owm_299,-1029358.469705412
4owm_305,-1107985.4914373257
4owm_329,-1134527.2453430227
4owm_346,-1122660.5416925119
4owm_362,-1201341.0218609634
4owm_366,-1161287.7819921426
4owm_378,-1146213.0910307472
4owm_389,-1187617.8550681977
4owm_392,-1149870.210904891
4owm_397,-1157402.315874805
4owm_407,-660668.7931046429
4owm_427,-1024111.8250003114
4owm_430,-735887.008777803
4owm_437,-547549.7630139118
4owm_440,-865340.5193543504
4owm_455,-444335.20075811434
4owm_461,-73616.51030801656
4owm_463,-1145101.654665029
4owm_465,-799174.6898588429
4owm_475,-802187.9044275484
4owm_482,-809636.1820088087
4owm_484,-887018.6959377984
4owm_493,-571517.0835592648
4owm_501,-1087112.9741421929
4owm_506,-1089210.3328189056
4owm_509,-693807.4811232119
4owm_517,-707864.4171782428
4owm_534,-1002947.024498053
4owm_542,-942344.372587093
4owm_554,-461400.0695622358
4owm_556,-413990.6396477337
4owm_561,-423043.6892738478
4owm_571,-648235.9246098611
4owm_572,-938171.9807557423
4owm_574,-902058.9090779818
4owm_575,-793228.9629867787
4owm_576,-897466.4943126894
4owm_579,-713887.4489209462
4owm_582,-213623.48951418354
4owm_583,-869788.2827680517
4owm_584,-188486.30765171963
4owm_595,-350112.98195459286
4owm_619,-913554.3873652269
4owm_626,43662.61260647654
4owm_629,-864200.2079006893
4owm_637,-765636.9715492999
4owm_639,-790637.6956550998
4owm_648,-584940.5687309438
4owm_661,-792966.3757191445
4owm_663,-686343.972737968
4owm_670,-234945.8640924654
4owm_671,356708.8242877392
4owm_674,-648504.9315026503
4owm_689,-645981.5133792869
4owm_695,-922333.0675958997
4owm_742,-236118.03809919624
4owm_760,-647743.0251890424
4owm_768,-363281.54755990126
4owm_774,-73471.68012134387
4owm_779,-800175.1682314716
4owm_780,-556000.7011765529
4owm_849,-904138.1953760384
4owm_851,-611097.1877410852
4owm_860,-644461.6810555867
4owm_872,-856011.4945594216
4owm_874,-487329.36293086084
