#code,score
3dd0_156,-1821321.0752278643
3dd0_158,-1827892.837734265
3dd0_161,-1710964.9657042073
3dd0_162,-2125751.8667861475
3dd0_168,-1547558.6257474208
3dd0_182,-1940224.2950372242
3dd0_197,-2023125.3045916462
3dd0_234,-1930020.55385109
3dd0_238,-2154497.5846044156
3dd0_263,-1697219.8430540743
3dd0_273,-1658848.243238986
3dd0_277,-1827389.3292611772
3dd0_283,-1843549.2898957916
3dd0_298,-2073728.5815713417
3dd0_314,-2200737.283966769
3dd0_316,-1965354.2730524268
3dd0_360,-1987397.1992873736
3dd0_378,-2123131.3475777465
3dd0_402,-515187.7685454581
3dd0_403,271039.5572025556
3dd0_406,1082690.1459952919
3dd0_411,-1454355.9194237366
3dd0_42,-2022694.2537984208
3dd0_43,-1849605.4591959647
3dd0_432,664961.9060029266
3dd0_441,238557.6413337451
3dd0_451,-2043760.5986463884
3dd0_455,-327998.4343627523
3dd0_47,-1787108.2672944476
3dd0_478,992578.1160346181
3dd0_479,3838939.8686008924
3dd0_482,759942.8244691136
3dd0_484,930619.4546240143
3dd0_495,2364383.383483263
3dd0_50,-1960476.1492135494
3dd0_505,-187863.90574260958
3dd0_506,246553.22443944498
3dd0_508,-1017818.2626437371
3dd0_510,307136.66413961165
3dd0_553,1776367.14802345
3dd0_567,-449651.60220385203
3dd0_570,659058.0816915083
3dd0_572,1772395.548341542
3dd0_582,796042.0813846511
3dd0_585,-625675.3339713085
3dd0_595,-1948534.3328295248
3dd0_61,-1678675.394643982
3dd0_642,-374600.7786499244
3dd0_645,-1636458.7900542829
3dd0_657,-1251793.7613721273
3dd0_700,-769438.0725948437
3dd0_71,-1653758.8390552502
3dd0_725,-2045854.8934193668
3dd0_761,-1938217.8788343533
3dd0_769,-890149.8730531877
3dd0_772,-770853.3921846459
3dd0_775,-1170756.2158287219
3dd0_777,-1347689.140841421
3dd0_787,-1364203.3070114078
3dd0_788,-1444919.342723226
3dd0_796,-972216.8568526101
3dd0_821,-1775823.8327587908
3dd0_868,-1749176.8738152098
3dd0_869,-1763017.8434754373
3dd0_886,-1644168.115286374
3dd0_892,-1661105.2088661832
3dd0_895,-1598277.4286554356
3dd0_897,-1618330.6560206416
3dd0_974,-1887890.2348746578
3dd0_98,-1909252.5640973814
3dd0_996,-1710708.9404601129
