#code,score
3gy4_121,-1739581.7984803366
3gy4_14,-1854693.3036625688
3gy4_184,-1794522.847704538
3gy4_236,-1326339.1626724715
3gy4_251,-1360071.5478999028
3gy4_259,-1682525.399808547
3gy4_269,-1526545.0690870665
3gy4_284,-1540681.3011734085
3gy4_39,-1918731.4621585356
3gy4_413,-1584009.1392688747
3gy4_415,-1270915.4152151684
3gy4_423,-408859.9228123289
3gy4_424,-1588458.6088540284
3gy4_430,-1675251.3840942928
3gy4_437,-717159.1799916642
3gy4_452,-861807.8476558242
3gy4_460,-1584342.2467394853
3gy4_466,-1060174.328398374
3gy4_483,4635173.8565904
3gy4_496,-1702913.9749767585
3gy4_497,-595685.8306927242
3gy4_517,8577.183361549432
3gy4_525,-846835.967804045
3gy4_528,-1163892.4517883519
3gy4_531,-1265645.1251963796
3gy4_54,-1901362.3247900915
3gy4_550,-367622.8646712101
3gy4_557,-1325355.0763319375
3gy4_561,-144876.9108623103
3gy4_565,-1043379.3415688359
3gy4_570,-835181.6043520548
3gy4_573,-1042018.5811799312
3gy4_590,-646384.0397084373
3gy4_591,-974263.233877713
3gy4_593,-810462.1680362601
3gy4_596,-974846.0082526216
3gy4_598,-1095717.2489626606
3gy4_599,-1608815.0148031504
3gy4_633,-1028652.3511617713
3gy4_638,-1182627.9153512276
3gy4_643,-939318.8683050447
3gy4_648,1323775.31422887
3gy4_669,-18600.567207924207
3gy4_685,-171576.0775122974
3gy4_686,-1322071.1490212104
