#code,score
4j3l_115,-3437372.206803162
4j3l_140,-2894725.8834961383
4j3l_202,-3391147.722986363
4j3l_286,-3575007.92781401
4j3l_348,-3323366.78875362
4j3l_352,-3603835.067986294
4j3l_404,444864.8240647689
4j3l_413,951819.3587877167
4j3l_422,4288900.5861428995
4j3l_433,3893583.140979042
4j3l_435,1623638.5200017474
4j3l_440,3590342.863777916
4j3l_446,8901207.18724143
4j3l_449,-397250.9702741683
4j3l_455,3930915.8658548407
4j3l_468,-1277561.752595967
4j3l_473,7040137.731110838
4j3l_475,1700568.332711159
4j3l_479,4740069.218388234
4j3l_485,11144541.43271877
4j3l_489,-1794394.8493521495
4j3l_490,654524.340129142
4j3l_523,189420.87675443734
4j3l_536,-837081.8170477342
4j3l_547,640559.2575972815
4j3l_561,988481.7979154221
4j3l_574,1046712.5131980714
4j3l_585,2295534.7568437057
4j3l_597,-425509.39947464375
4j3l_620,3769379.4311556173
4j3l_632,2919321.859526042
4j3l_635,-950020.3776799375
4j3l_636,-935986.3423636521
4j3l_647,14305001.99759103
4j3l_650,607334.6620048617
4j3l_656,11606301.306356447
4j3l_662,4268628.961525712
4j3l_673,18592219.784812644
4j3l_677,8749704.596600628
4j3l_684,-1708008.691205664
4j3l_696,-2438773.74545876
4j3l_699,468920.46078301047
4j3l_700,2085350.0401175113
4j3l_732,-2490665.393604754
4j3l_733,-2783965.6325342576
4j3l_739,-2634404.0288335183
4j3l_746,-2602780.330976495
4j3l_749,-2608847.2846002085
4j3l_755,-2518955.122012323
4j3l_761,-2803930.0949943326
4j3l_774,-2890184.8901550653
4j3l_775,-2996956.3018555637
4j3l_776,-2946810.0061226143
4j3l_777,-2923086.25743597
4j3l_782,-3044776.755175737
4j3l_784,-2828286.7340204506
4j3l_786,-2990566.841008069
4j3l_793,-3222851.5701221125
4j3l_858,-2739254.051561702
4j3l_871,-2599877.059778085
4j3l_888,-2540722.327136599
4j3l_991,-2848125.3550483775
