#code,score
2al5_121,-2184624.8060430624
2al5_243,-1946052.4775181953
2al5_26,-2268322.8055827483
2al5_323,-2321162.8648292315
2al5_339,-2287886.842801628
2al5_401,-1674759.295581294
2al5_406,-1469558.0904846818
2al5_412,-1630616.3566543807
2al5_421,-1077241.6706096663
2al5_426,-1595334.875478162
2al5_432,-1845466.5811144826
2al5_434,-1092572.5814529087
2al5_436,-1521158.8918153828
2al5_444,-1386610.654260384
2al5_450,-1556363.0798602316
2al5_463,-1755103.006356299
2al5_469,-1690384.7261822375
2al5_473,-1338383.498698513
2al5_478,-57550.58800913137
2al5_495,-724728.0660262356
2al5_496,-727937.749302818
2al5_498,-1605672.8474825853
2al5_500,-1437255.895939774
2al5_516,-286496.06950360234
2al5_550,-782057.0896512469
2al5_573,-904496.9068181755
2al5_587,-1030907.9658092415
2al5_599,1567888.837698294
2al5_624,-1246223.1426944283
2al5_639,-779239.989307873
2al5_643,-240027.81938414884
2al5_667,-575101.6528728332
2al5_682,-1095667.1905077435
2al5_687,-1080600.2709633075
2al5_699,-1108572.2676747404
2al5_700,-748433.5953921623
2al5_740,-1737232.147361142
2al5_747,-1496798.8992555137
2al5_754,-1156870.0547824895
2al5_756,-1251066.0402074195
2al5_759,-1056405.3855369801
2al5_761,-1146237.5410671097
2al5_762,-1635240.3169399658
2al5_763,-1318403.674486228
2al5_769,-992070.8622773743
2al5_775,-1082843.3556055317
2al5_777,-1176980.7689060087
2al5_778,-1149964.3143546009
2al5_779,-1183379.6073569334
2al5_781,-210539.23325641986
2al5_787,-1336059.0893291505
2al5_788,-1256457.692485429
