#code,score
3f3a_203,-2297024.2302502384
3f3a_222,-2318470.317686007
3f3a_262,-1970851.7416144682
3f3a_278,-2140835.653454679
3f3a_3,-1472256.1296546282
3f3a_309,-1411151.098929736
3f3a_31,-2136258.7163696336
3f3a_320,-1722684.2065142544
3f3a_321,-1559128.765115272
3f3a_322,-1750656.0518792856
3f3a_333,-1653595.3339691204
3f3a_339,-2050455.9560822868
3f3a_354,-1785584.946601021
3f3a_359,-1850491.1843828359
3f3a_367,-2127948.663322171
3f3a_410,-1331136.6303329067
3f3a_412,-750873.4880796827
3f3a_417,-1351251.0732277147
3f3a_432,-1567281.056485718
3f3a_438,-1424508.1905673968
3f3a_439,-528222.546006678
3f3a_443,-1390665.28631479
3f3a_447,-1978582.5592274189
3f3a_488,-1010058.1819067283
3f3a_495,-1220101.5303174935
3f3a_509,-1128682.1084423673
3f3a_514,-1451085.481584812
3f3a_525,-1501324.403664542
3f3a_528,-1367040.0814325684
3f3a_552,864999.0809949583
3f3a_553,-742080.9623464152
3f3a_558,-882705.4251799453
3f3a_57,-2212367.763435697
3f3a_570,-1685638.3335650798
3f3a_573,-1425328.8315859723
3f3a_581,-492806.1754238703
3f3a_584,-966743.8787655919
3f3a_603,-1232587.7963142998
3f3a_612,-1741306.1397099297
3f3a_621,-1382265.9182188774
3f3a_629,-558372.7808167691
3f3a_630,-1153717.3229796337
3f3a_640,-1202862.893322227
3f3a_649,-1309118.7456120034
3f3a_65,-2248238.0088281957
3f3a_652,-895166.0702185308
3f3a_653,-1568697.0288527322
3f3a_674,-1096469.3897195219
3f3a_676,-1718871.553904825
3f3a_686,-274979.1414438296
3f3a_688,-1361375.600201368
3f3a_694,-1595349.2390334436
3f3a_697,-1381090.5311061845
3f3a_71,-2147445.8370070723
3f3a_734,-1572464.1251662022
3f3a_750,-1721445.636154517
3f3a_752,-1422946.5014216024
3f3a_767,-1279419.0617799044
3f3a_779,-1560205.3385950073
3f3a_781,-1354492.408241868
3f3a_790,-1304087.5439245203
3f3a_795,-1053320.823022872
3f3a_798,-1460687.4969916886
3f3a_873,-1471405.4085473816
3f3a_934,-1390406.325713764
