#code,score
4tmn_129,5.24
4tmn_137,5.24
4tmn_141,5.24
4tmn_146,5.24
4tmn_148,5.24
4tmn_150,5.24
4tmn_16,5.24
4tmn_164,5.24
4tmn_192,5.24
4tmn_196,5.24
4tmn_208,5.24
4tmn_209,5.24
4tmn_214,5.24
4tmn_215,5.24
4tmn_218,5.24
4tmn_224,5.24
4tmn_229,5.24
4tmn_231,5.24
4tmn_238,5.24
4tmn_242,5.24
4tmn_248,5.24
4tmn_258,5.24
4tmn_260,5.24
4tmn_268,5.24
4tmn_274,5.24
4tmn_275,5.24
4tmn_278,5.24
4tmn_283,5.24
4tmn_290,5.24
4tmn_303,5.24
4tmn_315,5.24
4tmn_324,5.24
4tmn_326,5.24
4tmn_333,5.24
4tmn_359,5.24
4tmn_365,5.24
4tmn_391,5.24
4tmn_392,5.24
4tmn_397,5.24
4tmn_407,5.24
4tmn_418,5.24
4tmn_422,5.24
4tmn_423,5.24
4tmn_442,5.24
4tmn_448,5.24
4tmn_50,5.24
4tmn_501,5.24
4tmn_505,5.24
4tmn_509,5.24
4tmn_523,5.24
4tmn_526,5.24
4tmn_53,5.24
4tmn_534,5.24
4tmn_551,5.24
4tmn_554,5.24
4tmn_555,5.24
4tmn_58,5.24
4tmn_60,5.24
4tmn_604,5.24
4tmn_613,5.24
4tmn_653,5.24
4tmn_671,5.24
4tmn_673,5.24
4tmn_692,5.24
4tmn_710,5.24
4tmn_715,5.24
4tmn_718,5.24
4tmn_721,5.24
4tmn_722,5.24
4tmn_731,5.24
4tmn_734,5.24
4tmn_738,5.24
4tmn_743,5.24
4tmn_746,5.24
4tmn_754,5.24
4tmn_756,5.24
4tmn_771,5.24
4tmn_78,5.24
4tmn_790,5.24
4tmn_794,5.24
4tmn_801,5.24
4tmn_810,5.24
4tmn_816,5.24
4tmn_823,5.24
4tmn_824,5.24
4tmn_842,5.24
4tmn_854,5.24
4tmn_867,5.24
4tmn_875,5.24
4tmn_878,5.24
4tmn_889,5.24
4tmn_9,5.24
4tmn_91,5.24
4tmn_936,5.24
4tmn_951,5.24
4tmn_952,5.24
4tmn_962,5.24
4tmn_963,5.24
4tmn_989,5.24
4tmn_991,5.24
