#code,score
4mme_133,7.21
4mme_16,7.21
4mme_324,7.21
4mme_403,7.21
4mme_406,7.21
4mme_407,7.21
4mme_409,7.21
4mme_413,7.21
4mme_425,7.21
4mme_426,7.21
4mme_434,7.21
4mme_440,7.21
4mme_441,7.21
4mme_442,7.21
4mme_455,7.21
4mme_456,7.21
4mme_466,7.21
4mme_468,7.21
4mme_469,7.21
4mme_472,7.21
4mme_475,7.21
4mme_482,7.21
4mme_486,7.21
4mme_489,7.21
4mme_492,7.21
4mme_498,7.21
4mme_511,7.21
4mme_520,7.21
4mme_521,7.21
4mme_522,7.21
4mme_524,7.21
4mme_534,7.21
4mme_539,7.21
4mme_552,7.21
4mme_555,7.21
4mme_559,7.21
4mme_565,7.21
4mme_566,7.21
4mme_567,7.21
4mme_568,7.21
4mme_575,7.21
4mme_577,7.21
4mme_580,7.21
4mme_584,7.21
4mme_593,7.21
4mme_600,7.21
4mme_611,7.21
4mme_622,7.21
4mme_635,7.21
4mme_644,7.21
4mme_646,7.21
4mme_651,7.21
4mme_656,7.21
4mme_657,7.21
4mme_667,7.21
4mme_670,7.21
4mme_674,7.21
4mme_676,7.21
4mme_685,7.21
4mme_687,7.21
4mme_695,7.21
4mme_71,7.21
4mme_723,7.21
4mme_754,7.21
4mme_757,7.21
4mme_766,7.21
4mme_768,7.21
4mme_769,7.21
4mme_834,7.21
4mme_835,7.21
4mme_839,7.21
4mme_845,7.21
4mme_86,7.21
4mme_943,7.21
