#code,score
2wnc_127,7.21
2wnc_168,7.21
2wnc_267,7.21
2wnc_302,7.21
2wnc_35,7.21
2wnc_370,7.21
2wnc_437,7.21
2wnc_458,7.21
2wnc_473,7.21
2wnc_474,7.21
2wnc_48,7.21
2wnc_498,7.21
2wnc_514,7.21
2wnc_519,7.21
2wnc_525,7.21
2wnc_527,7.21
2wnc_532,7.21
2wnc_536,7.21
2wnc_537,7.21
2wnc_538,7.21
2wnc_539,7.21
2wnc_541,7.21
2wnc_542,7.21
2wnc_554,7.21
2wnc_557,7.21
2wnc_558,7.21
2wnc_561,7.21
2wnc_564,7.21
2wnc_575,7.21
2wnc_578,7.21
2wnc_582,7.21
2wnc_585,7.21
2wnc_587,7.21
2wnc_589,7.21
2wnc_594,7.21
2wnc_595,7.21
2wnc_597,7.21
2wnc_599,7.21
2wnc_600,7.21
2wnc_632,7.21
2wnc_636,7.21
2wnc_645,7.21
2wnc_647,7.21
2wnc_661,7.21
2wnc_664,7.21
2wnc_681,7.21
2wnc_689,7.21
2wnc_702,7.21
2wnc_717,7.21
2wnc_722,7.21
2wnc_723,7.21
2wnc_728,7.21
2wnc_732,7.21
2wnc_734,7.21
2wnc_737,7.21
2wnc_741,7.21
2wnc_744,7.21
2wnc_747,7.21
2wnc_752,7.21
2wnc_754,7.21
2wnc_755,7.21
2wnc_757,7.21
2wnc_760,7.21
2wnc_763,7.21
2wnc_766,7.21
2wnc_770,7.21
2wnc_776,7.21
2wnc_779,7.21
2wnc_780,7.21
2wnc_781,7.21
2wnc_796,7.21
2wnc_825,7.21
2wnc_828,7.21
2wnc_848,7.21
2wnc_849,7.21
2wnc_853,7.21
2wnc_856,7.21
2wnc_860,7.21
2wnc_862,7.21
2wnc_868,7.21
2wnc_872,7.21
2wnc_874,7.21
2wnc_879,7.21
2wnc_891,7.21
2wnc_903,7.21
2wnc_915,7.21
2wnc_928,7.21
2wnc_951,7.21
2wnc_952,7.21
2wnc_969,7.21
2wnc_972,7.21
2wnc_981,7.21
2wnc_99,7.21
