#code,score
5a7b_11,7.21
5a7b_115,7.21
5a7b_136,7.21
5a7b_138,7.21
5a7b_144,7.21
5a7b_170,7.21
5a7b_175,7.21
5a7b_178,7.21
5a7b_190,7.21
5a7b_204,7.21
5a7b_214,7.21
5a7b_215,7.21
5a7b_217,7.21
5a7b_227,7.21
5a7b_233,7.21
5a7b_234,7.21
5a7b_243,7.21
5a7b_244,7.21
5a7b_258,7.21
5a7b_261,7.21
5a7b_264,7.21
5a7b_266,7.21
5a7b_274,7.21
5a7b_276,7.21
5a7b_280,7.21
5a7b_281,7.21
5a7b_284,7.21
5a7b_286,7.21
5a7b_295,7.21
5a7b_302,7.21
5a7b_309,7.21
5a7b_311,7.21
5a7b_349,7.21
5a7b_358,7.21
5a7b_382,7.21
5a7b_402,7.21
5a7b_409,7.21
5a7b_424,7.21
5a7b_426,7.21
5a7b_429,7.21
5a7b_440,7.21
5a7b_447,7.21
5a7b_451,7.21
5a7b_461,7.21
5a7b_485,7.21
5a7b_488,7.21
5a7b_511,7.21
5a7b_514,7.21
5a7b_518,7.21
5a7b_523,7.21
5a7b_531,7.21
5a7b_539,7.21
5a7b_542,7.21
5a7b_546,7.21
5a7b_550,7.21
5a7b_553,7.21
5a7b_566,7.21
5a7b_569,7.21
5a7b_588,7.21
5a7b_591,7.21
5a7b_595,7.21
5a7b_597,7.21
5a7b_601,7.21
5a7b_613,7.21
5a7b_623,7.21
5a7b_628,7.21
5a7b_632,7.21
5a7b_633,7.21
5a7b_636,7.21
5a7b_651,7.21
5a7b_652,7.21
5a7b_655,7.21
5a7b_657,7.21
5a7b_660,7.21
5a7b_672,7.21
5a7b_675,7.21
5a7b_690,7.21
5a7b_691,7.21
5a7b_694,7.21
5a7b_696,7.21
5a7b_697,7.21
5a7b_698,7.21
5a7b_700,7.21
5a7b_726,7.21
5a7b_738,7.21
5a7b_742,7.21
5a7b_780,7.21
5a7b_817,7.21
5a7b_842,7.21
5a7b_843,7.21
5a7b_850,7.21
5a7b_874,7.21
5a7b_878,7.21
5a7b_980,7.21
