#code,score
2wtv_105,7.21
2wtv_108,7.21
2wtv_118,7.21
2wtv_133,7.21
2wtv_143,7.21
2wtv_144,7.21
2wtv_152,7.21
2wtv_157,7.21
2wtv_159,7.21
2wtv_174,7.21
2wtv_196,7.21
2wtv_20,7.21
2wtv_237,7.21
2wtv_24,7.21
2wtv_240,7.21
2wtv_250,7.21
2wtv_255,7.21
2wtv_260,7.21
2wtv_289,7.21
2wtv_296,7.21
2wtv_317,7.21
2wtv_32,7.21
2wtv_320,7.21
2wtv_328,7.21
2wtv_333,7.21
2wtv_357,7.21
2wtv_376,7.21
2wtv_38,7.21
2wtv_39,7.21
2wtv_401,7.21
2wtv_411,7.21
2wtv_415,7.21
2wtv_421,7.21
2wtv_427,7.21
2wtv_432,7.21
2wtv_436,7.21
2wtv_437,7.21
2wtv_455,7.21
2wtv_459,7.21
2wtv_460,7.21
2wtv_470,7.21
2wtv_477,7.21
2wtv_481,7.21
2wtv_483,7.21
2wtv_486,7.21
2wtv_487,7.21
2wtv_489,7.21
2wtv_498,7.21
2wtv_499,7.21
2wtv_502,7.21
2wtv_506,7.21
2wtv_509,7.21
2wtv_533,7.21
2wtv_534,7.21
2wtv_541,7.21
2wtv_544,7.21
2wtv_547,7.21
2wtv_548,7.21
2wtv_55,7.21
2wtv_551,7.21
2wtv_557,7.21
2wtv_558,7.21
2wtv_561,7.21
2wtv_570,7.21
2wtv_575,7.21
2wtv_576,7.21
2wtv_579,7.21
2wtv_581,7.21
2wtv_584,7.21
2wtv_585,7.21
2wtv_590,7.21
2wtv_591,7.21
2wtv_595,7.21
2wtv_596,7.21
2wtv_602,7.21
2wtv_604,7.21
2wtv_608,7.21
2wtv_611,7.21
2wtv_612,7.21
2wtv_615,7.21
2wtv_624,7.21
2wtv_631,7.21
2wtv_637,7.21
2wtv_644,7.21
2wtv_670,7.21
2wtv_674,7.21
2wtv_675,7.21
2wtv_676,7.21
2wtv_689,7.21
2wtv_691,7.21
2wtv_697,7.21
2wtv_737,7.21
2wtv_78,7.21
2wtv_799,7.21
2wtv_801,7.21
2wtv_804,7.21
2wtv_83,7.21
2wtv_84,7.21
2wtv_90,7.21
2wtv_98,7.21
