#code,score
3u5j_124,7.21
3u5j_143,7.21
3u5j_147,7.21
3u5j_174,7.21
3u5j_195,7.21
3u5j_20,7.21
3u5j_203,7.21
3u5j_213,7.21
3u5j_233,7.21
3u5j_24,7.21
3u5j_251,7.21
3u5j_257,7.21
3u5j_268,7.21
3u5j_290,7.21
3u5j_294,7.21
3u5j_419,7.21
3u5j_421,7.21
3u5j_434,7.21
3u5j_439,7.21
3u5j_458,7.21
3u5j_47,7.21
3u5j_475,7.21
3u5j_481,7.21
3u5j_482,7.21
3u5j_491,7.21
3u5j_493,7.21
3u5j_497,7.21
3u5j_498,7.21
3u5j_505,7.21
3u5j_526,7.21
3u5j_536,7.21
3u5j_54,7.21
3u5j_557,7.21
3u5j_561,7.21
3u5j_563,7.21
3u5j_566,7.21
3u5j_574,7.21
3u5j_576,7.21
3u5j_578,7.21
3u5j_580,7.21
3u5j_584,7.21
3u5j_589,7.21
3u5j_591,7.21
3u5j_593,7.21
3u5j_603,7.21
3u5j_62,7.21
3u5j_620,7.21
3u5j_639,7.21
3u5j_65,7.21
3u5j_690,7.21
3u5j_710,7.21
3u5j_723,7.21
3u5j_728,7.21
3u5j_731,7.21
3u5j_733,7.21
3u5j_736,7.21
3u5j_746,7.21
3u5j_756,7.21
3u5j_757,7.21
3u5j_759,7.21
3u5j_764,7.21
3u5j_773,7.21
3u5j_803,7.21
3u5j_830,7.21
3u5j_845,7.21
3u5j_858,7.21
3u5j_894,7.21
3u5j_928,7.21
3u5j_968,7.21
3u5j_972,7.21
3u5j_974,7.21
