#code,score
4x6p_106,5.24
4x6p_114,5.24
4x6p_121,5.24
4x6p_125,5.24
4x6p_142,5.24
4x6p_147,5.24
4x6p_170,5.24
4x6p_18,5.24
4x6p_195,5.24
4x6p_197,5.24
4x6p_201,5.24
4x6p_203,5.24
4x6p_204,5.24
4x6p_214,5.24
4x6p_215,5.24
4x6p_221,5.24
4x6p_224,5.24
4x6p_231,5.24
4x6p_25,5.24
4x6p_254,5.24
4x6p_265,5.24
4x6p_277,5.24
4x6p_300,5.24
4x6p_304,5.24
4x6p_312,5.24
4x6p_316,5.24
4x6p_324,5.24
4x6p_33,5.24
4x6p_344,5.24
4x6p_346,5.24
4x6p_380,5.24
4x6p_381,5.24
4x6p_398,5.24
4x6p_401,5.24
4x6p_407,5.24
4x6p_421,5.24
4x6p_426,5.24
4x6p_427,5.24
4x6p_432,5.24
4x6p_438,5.24
4x6p_439,5.24
4x6p_441,5.24
4x6p_448,5.24
4x6p_454,5.24
4x6p_463,5.24
4x6p_481,5.24
4x6p_486,5.24
4x6p_504,5.24
4x6p_513,5.24
4x6p_518,5.24
4x6p_521,5.24
4x6p_528,5.24
4x6p_532,5.24
4x6p_533,5.24
4x6p_544,5.24
4x6p_548,5.24
4x6p_549,5.24
4x6p_550,5.24
4x6p_551,5.24
4x6p_553,5.24
4x6p_555,5.24
4x6p_559,5.24
4x6p_568,5.24
4x6p_570,5.24
4x6p_571,5.24
4x6p_577,5.24
4x6p_579,5.24
4x6p_583,5.24
4x6p_592,5.24
4x6p_596,5.24
4x6p_612,5.24
4x6p_620,5.24
4x6p_621,5.24
4x6p_623,5.24
4x6p_636,5.24
4x6p_637,5.24
4x6p_642,5.24
4x6p_644,5.24
4x6p_646,5.24
4x6p_649,5.24
4x6p_650,5.24
4x6p_653,5.24
4x6p_657,5.24
4x6p_665,5.24
4x6p_666,5.24
4x6p_667,5.24
4x6p_668,5.24
4x6p_674,5.24
4x6p_688,5.24
4x6p_689,5.24
4x6p_693,5.24
4x6p_696,5.24
4x6p_706,5.24
4x6p_820,5.24
4x6p_835,5.24
4x6p_876,5.24
4x6p_889,5.24
4x6p_89,5.24
4x6p_97,5.24
4x6p_98,5.24
